# time  created  delivered  delivered/created
14756.0000 751 185 0.2463
14773.0000 752 185 0.2460
14790.0000 753 185 0.2457
14809.0000 754 185 0.2454
14831.0000 755 185 0.2450
14848.0000 756 185 0.2447
14867.0000 757 185 0.2444
14889.0000 758 185 0.2441
14905.0000 759 185 0.2437
14916.1000 759 186 0.2451
14927.0000 760 186 0.2447
14942.0000 761 186 0.2444
14961.0000 762 186 0.2441
14984.0000 763 186 0.2438
14999.0000 764 186 0.2435
15021.0000 765 186 0.2431
15030.2000 765 187 0.2444
15036.9000 765 188 0.2458
15041.0000 766 188 0.2454
15058.0000 767 188 0.2451
15074.0000 768 188 0.2448
15093.0000 769 188 0.2445
15114.0000 770 188 0.2442
15132.0000 771 188 0.2438
15149.0000 772 188 0.2435
15168.5000 772 189 0.2448
15170.1000 772 190 0.2461
15172.0000 773 190 0.2458
15190.0000 774 190 0.2455
15212.0000 775 190 0.2452
15235.0000 776 190 0.2448
15256.0000 777 190 0.2445
15280.0000 778 190 0.2442
15297.0000 779 190 0.2439
15318.0000 780 190 0.2436
15336.0000 781 190 0.2433
15360.0000 782 190 0.2430
15381.0000 783 190 0.2427
15388.1000 783 191 0.2439
15399.0000 784 191 0.2436
15419.0000 785 191 0.2433
15439.2000 785 192 0.2446
15441.0000 786 192 0.2443
15442.1000 786 193 0.2455
15465.0000 787 193 0.2452
15471.8000 787 194 0.2465
15482.0000 788 194 0.2462
15504.0000 789 194 0.2459
15526.0000 790 194 0.2456
15547.0000 791 194 0.2453
15569.0000 792 194 0.2449
15591.0000 793 194 0.2446
15615.0000 794 194 0.2443
15632.0000 795 194 0.2440
15651.0000 796 194 0.2437
15666.0000 797 194 0.2434
15684.0000 798 194 0.2431
15708.0000 799 194 0.2428
15724.0000 800 194 0.2425
15746.0000 801 194 0.2422
15764.0000 802 194 0.2419
15782.0000 803 194 0.2416
15793.3000 803 195 0.2428
15799.0000 804 195 0.2425
15815.0000 805 195 0.2422
15838.0000 806 195 0.2419
15854.0000 807 195 0.2416
15873.0000 808 195 0.2413
15880.8000 808 196 0.2426
15894.0000 809 196 0.2423
15909.0000 810 196 0.2420
15927.0000 811 196 0.2417
15948.0000 812 196 0.2414
15953.3000 812 197 0.2426
15967.0000 813 197 0.2423
15990.0000 814 197 0.2420
16006.4000 814 198 0.2432
16010.0000 815 198 0.2429
16027.0000 816 198 0.2426
16042.0000 817 198 0.2424
16061.0000 818 198 0.2421
16080.0000 819 198 0.2418
16104.0000 820 198 0.2415
16124.0000 821 198 0.2412
16139.0000 822 198 0.2409
16155.0000 823 198 0.2406
16175.0000 824 198 0.2403
16178.2000 824 199 0.2415
16196.0000 825 199 0.2412
16212.0000 826 199 0.2409
16230.0000 827 199 0.2406
16245.0000 828 199 0.2403
16258.9000 828 200 0.2415
16261.0000 829 200 0.2413
16281.0000 830 200 0.2410
16301.0000 831 200 0.2407
16322.0000 832 200 0.2404
16331.4000 832 201 0.2416
16338.0000 833 201 0.2413
16357.0000 834 201 0.2410
16380.0000 835 201 0.2407
16399.0000 836 201 0.2404
16416.0000 837 201 0.2401
16433.0000 838 201 0.2399
16455.0000 839 201 0.2396
16479.0000 840 201 0.2393
16503.0000 841 201 0.2390
16520.1000 841 202 0.2402
16526.0000 842 202 0.2399
16547.0000 843 202 0.2396
16568.0000 844 202 0.2393
16589.0000 845 202 0.2391
16610.0000 846 202 0.2388
16628.0000 847 202 0.2385
16646.0000 848 202 0.2382
16662.0000 849 202 0.2379
16662.2000 849 203 0.2391
16682.0000 850 203 0.2388
16688.6000 850 204 0.2400
16699.0000 851 204 0.2397
16721.7000 851 205 0.2409
16723.0000 852 205 0.2406
16745.0000 853 205 0.2403
16760.0000 854 205 0.2400
16783.0000 855 205 0.2398
16784.7000 855 206 0.2409
16800.0000 856 206 0.2407
16818.0000 857 206 0.2404
16835.0000 858 206 0.2401
16858.0000 859 206 0.2398
16881.0000 860 206 0.2395
16901.0000 861 206 0.2393
16917.0000 862 206 0.2390
16935.0000 863 206 0.2387
16959.0000 864 206 0.2384
16980.0000 865 206 0.2382
16997.0000 866 206 0.2379
17018.7000 866 207 0.2390
17021.0000 867 207 0.2388
17040.0000 868 207 0.2385
17063.0000 869 207 0.2382
17082.0000 870 207 0.2379
17105.0000 871 207 0.2377
17126.0000 872 207 0.2374
17143.0000 873 207 0.2371
17162.0000 874 207 0.2368
17181.0000 875 207 0.2366
17183.8000 875 208 0.2377
17202.0000 876 208 0.2374
17208.4000 876 209 0.2386
17225.0000 877 209 0.2383
17240.0000 878 209 0.2380
17259.0000 879 209 0.2378
17278.0000 880 209 0.2375
17299.0000 881 209 0.2372
17318.0000 882 209 0.2370
17336.0000 883 209 0.2367
17353.0000 884 209 0.2364
17357.6000 884 210 0.2376
17370.0000 885 210 0.2373
17393.6000 885 211 0.2384
17394.0000 886 211 0.2381
17408.6000 886 212 0.2393
17416.0000 887 212 0.2390
17438.7000 887 213 0.2401
17439.0000 888 213 0.2399
17454.0000 889 213 0.2396
17469.2000 889 214 0.2407
17477.0000 890 214 0.2404
17491.6000 890 215 0.2416
17497.0000 891 215 0.2413
17515.0000 892 215 0.2410
17535.0000 893 215 0.2408
17558.0000 894 215 0.2405
17566.4000 894 216 0.2416
17574.0000 895 216 0.2413
17598.0000 896 216 0.2411
17619.0000 897 216 0.2408
17639.0000 898 216 0.2405
17654.0000 899 216 0.2403
17672.0000 900 216 0.2400
17690.0000 901 216 0.2397
17710.0000 902 216 0.2395
17734.0000 903 216 0.2392
17742.1000 903 217 0.2403
17751.0000 904 217 0.2400
17771.2000 904 218 0.2412
17774.0000 905 218 0.2409
17793.0000 906 218 0.2406
17808.0000 907 218 0.2404
17826.0000 908 218 0.2401
17846.0000 909 218 0.2398
17864.0000 910 218 0.2396
17884.0000 911 218 0.2393
17899.0000 912 218 0.2390
17917.0000 913 218 0.2388
17936.0000 914 218 0.2385
17958.0000 915 218 0.2383
17976.0000 916 218 0.2380
17998.5000 916 219 0.2391
18000.0000 917 219 0.2388
18021.0000 918 219 0.2386
18040.0000 919 219 0.2383
18059.0000 920 219 0.2380
18077.0000 921 219 0.2378
18092.0000 922 219 0.2375
18095.9000 922 220 0.2386
18112.1000 922 221 0.2397
18113.0000 923 221 0.2394
18132.0000 924 221 0.2392
18132.3000 924 222 0.2403
18147.7000 924 223 0.2413
18155.0000 925 223 0.2411
18177.0000 926 223 0.2408
18192.0000 927 223 0.2406
18214.0000 928 223 0.2403
18221.6000 928 224 0.2414
18236.0000 929 224 0.2411
18259.0000 930 224 0.2409
18275.0000 931 224 0.2406
18298.0000 932 224 0.2403
18321.0000 933 224 0.2401
18340.0000 934 224 0.2398
18364.0000 935 224 0.2396
18383.0000 936 224 0.2393
18391.2000 936 225 0.2404
18402.0000 937 225 0.2401
18425.0000 938 225 0.2399
18449.0000 939 225 0.2396
18470.1000 939 226 0.2407
18473.0000 940 226 0.2404
18484.7000 940 227 0.2415
18488.0000 941 227 0.2412
18512.0000 942 227 0.2410
18534.0000 943 227 0.2407
18549.0000 944 227 0.2405
18570.0000 945 227 0.2402
18578.2000 945 228 0.2413
18590.0000 946 228 0.2410
18613.0000 947 228 0.2408
18632.0000 948 228 0.2405
18653.0000 949 228 0.2403
18677.0000 950 228 0.2400
18696.0000 951 228 0.2397
18704.5000 951 229 0.2408
18715.0000 952 229 0.2405
18738.0000 953 229 0.2403
18753.0000 954 229 0.2400
18768.0000 955 229 0.2398
18784.5000 955 230 0.2408
18786.0000 956 230 0.2406
18787.0000 956 231 0.2416
18809.0000 957 231 0.2414
18828.0000 958 231 0.2411
18842.8000 958 232 0.2422
18845.0000 959 232 0.2419
18862.0000 960 232 0.2417
18884.0000 961 232 0.2414
18891.5000 961 233 0.2425
18894.5000 961 234 0.2435
18899.0000 962 234 0.2432
18922.0000 963 234 0.2430
18939.0000 964 234 0.2427
18956.0000 965 234 0.2425
18977.0000 966 234 0.2422
18993.0000 967 234 0.2420
19015.0000 968 234 0.2417
19037.0000 969 234 0.2415
19055.0000 970 234 0.2412
19072.0000 971 234 0.2410
19087.0000 972 234 0.2407
19108.0000 973 234 0.2405
19129.0000 974 234 0.2402
19151.0000 975 234 0.2400
19161.9000 975 235 0.2410
19173.0000 976 235 0.2408
19192.0000 977 235 0.2405
19211.0000 978 235 0.2403
19231.0000 979 235 0.2400
19254.0000 980 235 0.2398
19277.0000 981 235 0.2396
19301.0000 982 235 0.2393
19316.0000 983 235 0.2391
19340.0000 984 235 0.2388
19355.0000 985 235 0.2386
19373.0000 986 235 0.2383
19391.0000 987 235 0.2381
19406.0000 988 235 0.2379
19418.6000 988 236 0.2389
19423.0000 989 236 0.2386
19439.0000 990 236 0.2384
19455.0000 991 236 0.2381
19479.0000 992 236 0.2379
19497.0000 993 236 0.2377
19518.8000 993 237 0.2387
19521.0000 994 237 0.2384
19542.0000 995 237 0.2382
19565.0000 996 237 0.2380
19586.0000 997 237 0.2377
19601.0000 998 237 0.2375
19622.0000 999 237 0.2372
19641.0000 1000 237 0.2370
19660.0000 1001 237 0.2368
19677.0000 1002 237 0.2365
19692.0000 1003 237 0.2363
19716.0000 1004 237 0.2361
19739.0000 1005 237 0.2358
19755.0000 1006 237 0.2356
19770.0000 1007 237 0.2354
19792.0000 1008 237 0.2351
19815.0000 1009 237 0.2349
19816.1000 1009 238 0.2359
19833.0000 1010 238 0.2356
19852.0000 1011 238 0.2354
19876.0000 1012 238 0.2352
19891.0000 1013 238 0.2349
19908.0000 1014 238 0.2347
19924.9000 1014 239 0.2357
19932.0000 1015 239 0.2355
19956.0000 1016 239 0.2352
19970.9000 1016 240 0.2362
19976.0000 1017 240 0.2360
19994.0000 1017 241 0.2370
19998.0000 1018 241 0.2367
20019.0000 1019 241 0.2365
20027.8000 1019 242 0.2375
20034.0000 1020 242 0.2373
20039.7000 1020 243 0.2382
20057.0000 1021 243 0.2380
20075.0000 1022 243 0.2378
20075.8000 1022 244 0.2387
20094.0000 1023 244 0.2385
20095.8000 1023 245 0.2395
20118.0000 1024 245 0.2393
20135.0000 1025 245 0.2390
20157.0000 1026 245 0.2388
20179.0000 1027 245 0.2386
20179.3000 1027 246 0.2395
20197.0000 1028 246 0.2393
20221.0000 1029 246 0.2391
20237.0000 1030 246 0.2388
20259.0000 1031 246 0.2386
20276.0000 1032 246 0.2384
20293.0000 1033 246 0.2381
20308.0000 1034 246 0.2379
20327.0000 1035 246 0.2377
20350.0000 1036 246 0.2375
20366.0000 1037 246 0.2372
20378.4000 1037 247 0.2382
20385.0000 1038 247 0.2380
20401.0000 1039 247 0.2377
20421.0000 1040 247 0.2375
20437.0000 1041 247 0.2373
20461.0000 1042 247 0.2370
20485.0000 1043 247 0.2368
20499.0000 1043 248 0.2378
20508.0000 1044 248 0.2375
20532.0000 1045 248 0.2373
20554.0000 1046 248 0.2371
20576.0000 1047 248 0.2369
20594.0000 1048 248 0.2366
20611.0000 1049 248 0.2364
20635.0000 1050 248 0.2362
20655.0000 1051 248 0.2360
20673.0000 1052 248 0.2357
20691.0000 1053 248 0.2355
20706.0000 1054 248 0.2353
20724.0000 1055 248 0.2351
20744.0000 1056 248 0.2348
20749.7000 1056 249 0.2358
20766.0000 1057 249 0.2356
20777.1000 1057 250 0.2365
20782.0000 1058 250 0.2363
20783.9000 1058 251 0.2372
20800.0000 1059 251 0.2370
20821.0000 1060 251 0.2368
20844.0000 1061 251 0.2366
20864.0000 1062 251 0.2363
20888.0000 1063 251 0.2361
20911.0000 1064 251 0.2359
20931.0000 1065 251 0.2357
20952.0000 1066 251 0.2355
20968.0000 1067 251 0.2352
20968.5000 1067 252 0.2362
20990.0000 1068 252 0.2360
21007.0000 1069 252 0.2357
21031.0000 1070 252 0.2355
21055.0000 1071 252 0.2353
21077.0000 1072 252 0.2351
21092.0000 1073 252 0.2349
21116.0000 1074 252 0.2346
21132.0000 1075 252 0.2344
21148.0000 1076 252 0.2342
21166.0000 1077 252 0.2340
21172.7000 1077 253 0.2349
21184.0000 1078 253 0.2347
21204.0000 1079 253 0.2345
21223.0000 1080 253 0.2343
21247.0000 1081 253 0.2340
21271.0000 1082 253 0.2338
21292.0000 1083 253 0.2336
21297.7000 1083 254 0.2345
21309.0000 1084 254 0.2343
21327.0000 1085 254 0.2341
21351.0000 1086 254 0.2339
21368.0000 1087 254 0.2337
21373.6000 1087 255 0.2346
21387.0000 1088 255 0.2344
21393.0000 1088 256 0.2353
21407.0000 1089 256 0.2351
21424.0000 1090 256 0.2349
21444.0000 1091 256 0.2346
21463.0000 1092 256 0.2344
21483.0000 1093 256 0.2342
21501.3000 1093 257 0.2351
21505.0000 1094 257 0.2349
21523.0000 1095 257 0.2347
21539.0000 1096 257 0.2345
21556.0000 1097 257 0.2343
21577.0000 1098 257 0.2341
21599.0000 1099 257 0.2338
21615.0000 1100 257 0.2336
21632.0000 1101 257 0.2334
21648.0000 1102 257 0.2332
21665.0000 1103 257 0.2330
21689.0000 1104 257 0.2328
21707.0000 1105 257 0.2326
21713.3000 1105 258 0.2335
21720.6000 1105 259 0.2344
21731.0000 1106 259 0.2342
21755.0000 1107 259 0.2340
21777.0000 1108 259 0.2338
21794.0000 1109 259 0.2335
21818.0000 1110 259 0.2333
21837.0000 1111 259 0.2331
21860.0000 1112 259 0.2329
21883.0000 1113 259 0.2327
21896.1000 1113 260 0.2336
21898.0000 1114 260 0.2334
21916.0000 1115 260 0.2332
21937.4000 1115 261 0.2341
21939.0000 1116 261 0.2339
21950.4000 1116 262 0.2348
21960.0000 1117 262 0.2346
21976.0000 1118 262 0.2343
21999.0000 1119 262 0.2341
22002.4000 1119 263 0.2350
22022.0000 1120 263 0.2348
22041.0000 1121 263 0.2346
22061.0000 1122 263 0.2344
22078.0000 1123 263 0.2342
22101.0000 1124 263 0.2340
22107.8000 1124 264 0.2349
22121.0000 1125 264 0.2347
22140.0000 1126 264 0.2345
22159.0000 1127 264 0.2343
22165.8000 1127 265 0.2351
22183.0000 1128 265 0.2349
22199.0000 1129 265 0.2347
22218.0000 1130 265 0.2345
22242.0000 1131 265 0.2343
22263.0000 1132 265 0.2341
22263.2000 1132 266 0.2350
22281.0000 1133 266 0.2348
22283.8000 1133 267 0.2357
22304.0000 1134 267 0.2354
22322.0000 1135 267 0.2352
22346.0000 1136 267 0.2350
22363.0000 1137 267 0.2348
22385.0000 1138 267 0.2346
22405.0000 1139 267 0.2344
22420.0000 1140 267 0.2342
22444.0000 1141 267 0.2340
22464.0000 1142 267 0.2338
22482.0000 1143 267 0.2336
22500.0000 1144 267 0.2334
22521.0000 1145 267 0.2332
22544.0000 1146 267 0.2330
22554.9000 1146 268 0.2339
22560.0000 1147 268 0.2337
22571.5000 1147 269 0.2345
22578.0000 1148 269 0.2343
22595.0000 1149 269 0.2341
22613.0000 1150 269 0.2339
22628.0000 1151 269 0.2337
22647.5000 1151 270 0.2346
22648.0000 1152 270 0.2344
22666.0000 1153 270 0.2342
22669.8000 1153 271 0.2350
22682.0000 1154 271 0.2348
22698.0000 1155 271 0.2346
22713.0000 1156 271 0.2344
22735.0000 1157 271 0.2342
22758.0000 1158 271 0.2340
22779.0000 1159 271 0.2338
22799.0000 1160 271 0.2336
22805.7000 1160 272 0.2345
22816.7000 1160 273 0.2353
22820.0000 1161 273 0.2351
22823.5000 1161 274 0.2360
22835.0000 1162 274 0.2358
22846.5000 1162 275 0.2367
22850.0000 1163 275 0.2365
22869.0000 1164 275 0.2363
22891.0000 1165 275 0.2361
22913.0000 1166 275 0.2358
22927.4000 1166 276 0.2367
22931.0000 1167 276 0.2365
22954.0000 1168 276 0.2363
22971.0000 1169 276 0.2361
22991.0000 1170 276 0.2359
23007.0000 1171 276 0.2357
23031.0000 1172 276 0.2355
23047.0000 1173 276 0.2353
23049.4000 1173 277 0.2361
23070.0000 1174 277 0.2359
23085.0000 1175 277 0.2357
23106.0000 1176 277 0.2355
23127.0000 1177 277 0.2353
23149.0000 1178 277 0.2351
23165.0000 1179 277 0.2349
23180.0000 1180 277 0.2347
23198.0000 1181 277 0.2345
23214.0000 1182 277 0.2343
23232.8000 1182 278 0.2352
23235.4000 1182 279 0.2360
23238.0000 1183 279 0.2358
23252.6000 1183 280 0.2367
23258.0000 1184 280 0.2365
23268.8000 1184 281 0.2373
23280.0000 1185 281 0.2371
23295.0000 1186 281 0.2369
23319.0000 1187 281 0.2367
23338.6000 1187 282 0.2376
23339.0000 1188 282 0.2374
23360.0000 1189 282 0.2372
23377.0000 1190 282 0.2370
23393.0000 1191 282 0.2368
23409.0000 1192 282 0.2366
23428.0000 1193 282 0.2364
23429.0000 1193 283 0.2372
23445.0000 1194 283 0.2370
23450.5000 1194 284 0.2379
23463.4000 1194 285 0.2387
23464.0000 1195 285 0.2385
23482.0000 1196 285 0.2383
23498.0000 1197 285 0.2381
23516.0000 1198 285 0.2379
23532.0000 1199 285 0.2377
23547.0000 1200 285 0.2375
23568.0000 1201 285 0.2373
23573.8000 1201 286 0.2381
23589.0000 1202 286 0.2379
23613.0000 1203 286 0.2377
23629.0000 1204 286 0.2375
23647.0000 1205 286 0.2373
23662.0000 1206 286 0.2371
23681.0000 1207 286 0.2370
23702.0000 1208 286 0.2368
23722.0000 1208 287 0.2376
23725.5000 1208 288 0.2384
23726.0000 1209 288 0.2382
23741.0000 1210 288 0.2380
23748.6000 1210 289 0.2388
23760.0000 1211 289 0.2386
23778.0000 1212 289 0.2384
23798.0000 1213 289 0.2383
23817.0000 1214 289 0.2381
23837.0000 1215 289 0.2379
23842.6000 1215 290 0.2387
23849.5000 1215 291 0.2395
23859.0000 1216 291 0.2393
23874.0000 1217 291 0.2391
23895.0000 1218 291 0.2389
23916.0000 1219 291 0.2387
23925.4000 1219 292 0.2395
23937.0000 1220 292 0.2393
23961.0000 1221 292 0.2391
23981.0000 1222 292 0.2390
24004.0000 1223 292 0.2388
24026.0000 1224 292 0.2386
24043.0000 1225 292 0.2384
24062.0000 1226 292 0.2382
24079.0000 1227 292 0.2380
24095.0000 1228 292 0.2378
24110.0000 1229 292 0.2376
24134.0000 1230 292 0.2374
24157.0000 1231 292 0.2372
24179.0000 1232 292 0.2370
24203.0000 1233 292 0.2368
24222.0000 1234 292 0.2366
24245.0000 1235 292 0.2364
24262.0000 1236 292 0.2362
24286.0000 1237 292 0.2361
24305.0000 1238 292 0.2359
24326.0000 1239 292 0.2357
24349.0000 1240 292 0.2355
24368.0000 1241 292 0.2353
24379.5000 1241 293 0.2361
24383.0000 1242 293 0.2359
24407.0000 1243 293 0.2357
24422.4000 1243 294 0.2365
24427.0000 1244 294 0.2363
24447.0000 1245 294 0.2361
24468.0000 1246 294 0.2360
24475.2000 1246 295 0.2368
24490.0000 1247 295 0.2366
24514.0000 1248 295 0.2364
24530.0000 1249 295 0.2362
24553.0000 1250 295 0.2360
24568.0000 1251 295 0.2358
24591.0000 1252 295 0.2356
24607.0000 1253 295 0.2354
24624.0000 1254 295 0.2352
24641.0000 1255 295 0.2351
24656.0000 1256 295 0.2349
24677.0000 1257 295 0.2347
24693.0000 1258 295 0.2345
24712.0000 1259 295 0.2343
24736.0000 1260 295 0.2341
24751.0000 1261 295 0.2339
24768.0000 1262 295 0.2338
24790.0000 1263 295 0.2336
24809.0000 1264 295 0.2334
24824.0000 1265 295 0.2332
24827.1000 1265 296 0.2340
24844.0000 1266 296 0.2338
24867.0000 1267 296 0.2336
24883.0000 1268 296 0.2334
24906.0000 1269 296 0.2333
24921.0000 1270 296 0.2331
24945.0000 1271 296 0.2329
24963.0000 1272 296 0.2327
24980.0000 1273 296 0.2325
24997.9000 1273 297 0.2333
24999.0000 1274 297 0.2331
25015.0000 1275 297 0.2329
25034.0000 1276 297 0.2328
25055.0000 1277 297 0.2326
25074.0000 1278 297 0.2324
25082.6000 1278 298 0.2332
25095.0000 1279 298 0.2330
25107.0000 1279 299 0.2338
25119.0000 1280 299 0.2336
25138.0000 1281 299 0.2334
25162.0000 1282 299 0.2332
25183.0000 1283 299 0.2330
