# time  created  delivered  delivered/created
12611.0000 643 293 0.4557
12615.7000 643 294 0.4572
12635.0000 644 294 0.4565
12642.9000 644 295 0.4581
12655.0000 645 295 0.4574
12668.6000 645 296 0.4589
12672.0000 646 296 0.4582
12691.0000 647 296 0.4575
12713.0000 648 296 0.4568
12725.8000 648 297 0.4583
12727.4000 648 298 0.4599
12737.0000 649 298 0.4592
12761.0000 650 298 0.4585
12781.0000 651 298 0.4578
12784.8000 651 299 0.4593
12798.0000 652 299 0.4586
12818.0000 653 299 0.4579
12830.3000 653 300 0.4594
12836.4000 653 301 0.4609
12839.0000 654 301 0.4602
12841.5000 654 302 0.4618
12863.0000 655 302 0.4611
12884.0000 656 302 0.4604
12893.1000 656 303 0.4619
12901.0000 657 303 0.4612
12919.0000 658 303 0.4605
12936.0000 659 303 0.4598
12936.4000 659 304 0.4613
12954.0000 660 304 0.4606
12971.0000 661 304 0.4599
12986.0000 662 304 0.4592
12993.6000 662 305 0.4607
13009.0000 663 305 0.4600
13016.9000 663 306 0.4615
13021.9000 663 307 0.4630
13023.2000 663 308 0.4646
13029.0000 664 308 0.4639
13034.6000 664 309 0.4654
13042.4000 664 310 0.4669
13048.0000 665 310 0.4662
13069.0000 666 310 0.4655
13080.5000 666 311 0.4670
13090.0000 667 311 0.4663
13097.2000 667 312 0.4678
13112.0000 668 312 0.4671
13135.0000 669 312 0.4664
13137.1000 669 313 0.4679
13146.6000 669 314 0.4694
13157.0000 670 314 0.4687
13172.9000 670 315 0.4701
13175.0000 671 315 0.4694
13198.0000 672 315 0.4688
13199.2000 672 316 0.4702
13213.0000 672 317 0.4717
13219.7000 672 318 0.4732
13222.0000 673 318 0.4725
13237.0000 674 318 0.4718
13242.7000 674 319 0.4733
13261.0000 675 319 0.4726
13268.4000 675 320 0.4741
13279.0000 676 320 0.4734
13295.2000 676 321 0.4749
13303.0000 677 321 0.4742
13327.0000 678 321 0.4735
13344.0000 679 321 0.4728
13357.1000 679 322 0.4742
13362.7000 679 323 0.4757
13367.0000 680 323 0.4750
13380.6000 680 324 0.4765
13385.0000 681 324 0.4758
13400.0000 682 324 0.4751
13404.6000 682 325 0.4765
13420.1000 682 326 0.4780
13422.0000 683 326 0.4773
13439.0000 684 326 0.4766
13461.8000 684 327 0.4781
13463.0000 685 327 0.4774
13463.8000 685 328 0.4788
13485.0000 686 328 0.4781
13501.0000 687 328 0.4774
13515.0000 687 329 0.4789
13517.9000 687 330 0.4803
13521.0000 687 331 0.4818
13522.0000 688 331 0.4811
13543.0000 689 331 0.4804
13558.0000 690 331 0.4797
13560.6000 690 332 0.4812
13572.0000 690 333 0.4826
13578.0000 691 333 0.4819
13597.0000 692 333 0.4812
13600.2000 692 334 0.4827
13601.2000 692 335 0.4841
13612.0000 693 335 0.4834
13622.2000 693 336 0.4848
13633.0000 694 336 0.4841
13640.2000 694 337 0.4856
13642.2000 694 338 0.4870
13654.0000 695 338 0.4863
13662.9000 695 339 0.4878
13674.0000 696 339 0.4871
13689.0000 697 339 0.4864
13690.4000 697 340 0.4878
13713.0000 698 340 0.4871
13732.6000 698 341 0.4885
13733.0000 699 341 0.4878
13742.7000 699 342 0.4893
13750.0000 700 342 0.4886
13770.9000 700 343 0.4900
13771.0000 701 343 0.4893
13787.0000 702 343 0.4886
13808.0000 703 343 0.4879
13831.0000 704 343 0.4872
13853.0000 705 343 0.4865
13874.0000 706 343 0.4858
13887.7000 706 344 0.4873
13894.0000 707 344 0.4866
13915.0000 708 344 0.4859
13929.4000 708 345 0.4873
13937.0000 709 345 0.4866
13950.2000 709 346 0.4880
13951.8000 709 347 0.4894
13952.0000 710 347 0.4887
13976.0000 711 347 0.4880
13994.0000 712 347 0.4874
14011.0000 713 347 0.4867
14028.3000 713 348 0.4881
14032.0000 714 348 0.4874
14033.1000 714 349 0.4888
14056.0000 715 349 0.4881
14077.0000 716 349 0.4874
14092.0000 717 349 0.4868
14106.6000 717 350 0.4881
14107.0000 718 350 0.4875
14113.0000 718 351 0.4889
14123.0000 719 351 0.4882
14147.0000 720 351 0.4875
14157.4000 720 352 0.4889
14167.0000 721 352 0.4882
14186.0000 722 352 0.4875
14204.0000 723 352 0.4869
14207.9000 723 353 0.4882
14225.0000 724 353 0.4876
14245.0000 725 353 0.4869
14267.0000 726 353 0.4862
14286.0000 727 353 0.4856
14304.0000 728 353 0.4849
14313.7000 728 354 0.4863
14323.0000 729 354 0.4856
14338.7000 729 355 0.4870
14343.0000 730 355 0.4863
14363.0000 731 355 0.4856
14378.6000 731 356 0.4870
14379.8000 731 357 0.4884
14385.0000 732 357 0.4877
14402.7000 732 358 0.4891
14404.0000 733 358 0.4884
14420.0000 734 358 0.4877
14434.2000 734 359 0.4891
14441.0000 735 359 0.4884
14456.0000 736 359 0.4878
14466.4000 736 360 0.4891
14473.2000 736 361 0.4905
14475.0000 737 361 0.4898
14499.0000 738 361 0.4892
14523.0000 739 361 0.4885
14544.0000 740 361 0.4878
14568.0000 741 361 0.4872
14570.4000 741 362 0.4885
14588.0000 742 362 0.4879
14603.0000 743 362 0.4872
14617.8000 743 363 0.4886
14618.0000 744 363 0.4879
14629.4000 744 364 0.4892
14630.1000 744 365 0.4906
14630.6000 744 366 0.4919
14639.0000 745 366 0.4913
14655.0000 746 366 0.4906
14676.0000 747 366 0.4900
14696.0000 748 366 0.4893
14701.7000 748 367 0.4906
14718.0000 749 367 0.4900
14736.0000 750 367 0.4893
14746.0000 750 368 0.4907
14756.0000 751 368 0.4900
14773.0000 752 368 0.4894
14790.0000 753 368 0.4887
14798.8000 753 369 0.4900
14809.0000 754 369 0.4894
14831.0000 755 369 0.4887
14848.0000 756 369 0.4881
14867.0000 757 369 0.4875
14882.3000 757 370 0.4888
14889.0000 758 370 0.4881
14905.0000 759 370 0.4875
14915.3000 759 371 0.4888
14927.0000 760 371 0.4882
14942.0000 761 371 0.4875
14961.0000 762 371 0.4869
14984.0000 763 371 0.4862
14999.0000 764 371 0.4856
15021.0000 765 371 0.4850
15041.0000 766 371 0.4843
15058.0000 767 371 0.4837
15074.0000 768 371 0.4831
15093.0000 769 371 0.4824
15114.0000 770 371 0.4818
15132.0000 771 371 0.4812
15149.0000 772 371 0.4806
15159.2000 772 372 0.4819
15172.0000 773 372 0.4812
15190.0000 774 372 0.4806
15212.0000 775 372 0.4800
15235.0000 776 372 0.4794
15245.0000 776 373 0.4807
15256.0000 777 373 0.4801
15280.0000 778 373 0.4794
15297.0000 779 373 0.4788
15298.5000 779 374 0.4801
15318.0000 780 374 0.4795
15336.0000 781 374 0.4789
15343.1000 781 375 0.4802
15360.0000 782 375 0.4795
15381.0000 783 375 0.4789
15389.0000 783 376 0.4802
15399.0000 784 376 0.4796
15419.0000 785 376 0.4790
15439.2000 785 377 0.4803
15441.0000 786 377 0.4796
15442.1000 786 378 0.4809
15465.0000 787 378 0.4803
15482.0000 788 378 0.4797
15495.4000 788 379 0.4810
15504.0000 789 379 0.4804
15517.2000 789 380 0.4816
15526.0000 790 380 0.4810
15538.0000 790 381 0.4823
15547.0000 791 381 0.4817
15569.0000 792 381 0.4811
15591.0000 793 381 0.4805
15596.8000 793 382 0.4817
15615.0000 794 382 0.4811
15632.0000 795 382 0.4805
15651.0000 796 382 0.4799
15666.0000 797 382 0.4793
15684.0000 798 382 0.4787
15708.0000 799 382 0.4781
15724.0000 800 382 0.4775
15746.0000 801 382 0.4769
15764.0000 802 382 0.4763
15782.0000 803 382 0.4757
15793.3000 803 383 0.4770
15799.0000 804 383 0.4764
15815.0000 805 383 0.4758
15825.5000 805 384 0.4770
15838.0000 806 384 0.4764
15854.0000 807 384 0.4758
15873.0000 808 384 0.4752
15894.0000 809 384 0.4747
15909.0000 810 384 0.4741
15919.6000 810 385 0.4753
15920.3000 810 386 0.4765
15927.0000 811 386 0.4760
15948.0000 812 386 0.4754
15953.1000 812 387 0.4766
15967.0000 813 387 0.4760
15990.0000 814 387 0.4754
16004.6000 814 388 0.4767
16006.3000 814 389 0.4779
16010.0000 815 389 0.4773
16013.2000 815 390 0.4785
16027.0000 816 390 0.4779
16034.3000 816 391 0.4792
16042.0000 817 391 0.4786
16058.3000 817 392 0.4798
16061.0000 818 392 0.4792
16080.0000 819 392 0.4786
16104.0000 820 392 0.4780
16124.0000 821 392 0.4775
16139.0000 822 392 0.4769
16155.0000 823 392 0.4763
16175.0000 824 392 0.4757
16180.5000 824 393 0.4769
16196.0000 825 393 0.4764
16212.0000 826 393 0.4758
16220.0000 826 394 0.4770
16230.0000 827 394 0.4764
16245.0000 828 394 0.4758
16257.6000 828 395 0.4771
16261.0000 829 395 0.4765
16266.1000 829 396 0.4777
16281.0000 830 396 0.4771
16295.8000 830 397 0.4783
16301.0000 831 397 0.4777
16305.1000 831 398 0.4789
16322.0000 832 398 0.4784
16338.0000 833 398 0.4778
16357.0000 834 398 0.4772
16380.0000 835 398 0.4766
16399.0000 836 398 0.4761
16410.7000 836 399 0.4773
16416.0000 837 399 0.4767
16433.0000 838 399 0.4761
16455.0000 839 399 0.4756
16458.4000 839 400 0.4768
16479.0000 840 400 0.4762
16503.0000 841 400 0.4756
16520.1000 841 401 0.4768
16526.0000 842 401 0.4762
16543.7000 842 402 0.4774
16547.0000 843 402 0.4769
16568.0000 844 402 0.4763
16586.6000 844 403 0.4775
16589.0000 845 403 0.4769
16610.0000 846 403 0.4764
16628.0000 847 403 0.4758
16629.2000 847 404 0.4770
16644.7000 847 405 0.4782
16646.0000 848 405 0.4776
16662.0000 849 405 0.4770
16662.2000 849 406 0.4782
16682.0000 850 406 0.4776
16699.0000 851 406 0.4771
16721.7000 851 407 0.4783
16723.0000 852 407 0.4777
16736.1000 852 408 0.4789
16743.0000 852 409 0.4800
16744.9000 852 410 0.4812
16745.0000 853 410 0.4807
16760.0000 854 410 0.4801
16783.0000 855 410 0.4795
16800.0000 856 410 0.4790
16805.1000 856 411 0.4801
16818.0000 857 411 0.4796
16835.0000 858 411 0.4790
16840.9000 858 412 0.4802
16852.1000 858 413 0.4814
16858.0000 859 413 0.4808
16875.8000 859 414 0.4820
16881.0000 860 414 0.4814
16901.0000 861 414 0.4808
16917.0000 862 414 0.4803
16935.0000 863 414 0.4797
16959.0000 864 414 0.4792
16980.0000 865 414 0.4786
16997.0000 866 414 0.4781
17021.0000 867 414 0.4775
17024.9000 867 415 0.4787
17040.0000 868 415 0.4781
17063.0000 869 415 0.4776
17082.0000 870 415 0.4770
17105.0000 871 415 0.4765
17126.0000 872 415 0.4759
17143.0000 873 415 0.4754
17144.7000 873 416 0.4765
17162.0000 874 416 0.4760
17181.0000 875 416 0.4754
17202.0000 876 416 0.4749
17223.7000 876 417 0.4760
17225.0000 877 417 0.4755
17225.8000 877 418 0.4766
17226.4000 877 419 0.4778
17240.0000 878 419 0.4772
17259.0000 879 419 0.4767
17278.0000 880 419 0.4761
17282.2000 880 420 0.4773
17299.0000 881 420 0.4767
17318.0000 882 420 0.4762
17336.0000 883 420 0.4757
17343.6000 883 421 0.4768
17353.0000 884 421 0.4762
17357.6000 884 422 0.4774
17370.0000 885 422 0.4768
17371.3000 885 423 0.4780
17393.6000 885 424 0.4791
17394.0000 886 424 0.4786
17416.0000 887 424 0.4780
17439.0000 888 424 0.4775
17440.8000 888 425 0.4786
17454.0000 889 425 0.4781
17468.4000 889 426 0.4792
17469.2000 889 427 0.4803
17473.7000 889 428 0.4814
17477.0000 890 428 0.4809
17497.0000 891 428 0.4804
17515.0000 892 428 0.4798
17535.0000 893 428 0.4793
17558.0000 894 428 0.4787
17574.0000 895 428 0.4782
17598.0000 896 428 0.4777
17619.0000 897 428 0.4771
17639.0000 898 428 0.4766
17654.0000 899 428 0.4761
17655.2000 899 429 0.4772
17672.0000 900 429 0.4767
17690.0000 901 429 0.4761
17710.0000 902 429 0.4756
17734.0000 903 429 0.4751
17742.4000 903 430 0.4762
17751.0000 904 430 0.4757
17770.3000 904 431 0.4768
17774.0000 905 431 0.4762
17782.2000 905 432 0.4773
17793.0000 906 432 0.4768
17808.0000 907 432 0.4763
17816.2000 907 433 0.4774
17826.0000 908 433 0.4769
17846.0000 909 433 0.4763
17864.0000 910 433 0.4758
17884.0000 911 433 0.4753
17899.0000 912 433 0.4748
17915.5000 912 434 0.4759
17917.0000 913 434 0.4754
17936.0000 914 434 0.4748
17958.0000 915 434 0.4743
17976.0000 916 434 0.4738
17976.3000 916 435 0.4749
18000.0000 917 435 0.4744
