# time  created  delivered  delivered/created
12070.0000 615 321 0.5220
12072.7000 615 322 0.5236
12075.7000 615 323 0.5252
12088.0000 616 323 0.5244
12104.0000 617 323 0.5235
12124.0000 618 323 0.5227
12135.5000 618 324 0.5243
12145.0000 619 324 0.5234
12153.5000 619 325 0.5250
12155.1000 619 326 0.5267
12165.0000 620 326 0.5258
12189.0000 621 326 0.5250
12209.0000 622 326 0.5241
12210.0000 622 327 0.5257
12218.2000 622 328 0.5273
12220.5000 622 329 0.5289
12226.0000 623 329 0.5281
12249.0000 624 329 0.5272
12261.9000 624 330 0.5288
12270.0000 625 330 0.5280
12283.1000 625 331 0.5296
12287.0000 626 331 0.5288
12288.8000 626 332 0.5304
12297.0000 626 333 0.5319
12304.8000 626 334 0.5335
12305.0000 627 334 0.5327
12323.0000 628 334 0.5318
12329.4000 628 335 0.5334
12339.0000 629 335 0.5326
12342.2000 629 336 0.5342
12358.0000 630 336 0.5333
12377.0000 631 336 0.5325
12399.0000 632 336 0.5316
12416.9000 632 337 0.5332
12421.0000 633 337 0.5324
12444.0000 634 337 0.5315
12458.5000 634 338 0.5331
12462.0000 634 339 0.5347
12463.0000 635 339 0.5339
12479.0000 636 339 0.5330
12483.1000 636 340 0.5346
12497.0000 637 340 0.5338
12518.0000 638 340 0.5329
12535.5000 638 341 0.5345
12536.0000 638 342 0.5361
12538.0000 639 342 0.5352
12556.0000 640 342 0.5344
12575.0000 641 342 0.5335
12596.0000 642 342 0.5327
12611.0000 643 342 0.5319
12615.7000 643 343 0.5334
12635.0000 644 343 0.5326
12642.9000 644 344 0.5342
12655.0000 645 344 0.5333
12668.6000 645 345 0.5349
12672.0000 646 345 0.5341
12689.5000 646 346 0.5356
12691.0000 647 346 0.5348
12713.0000 648 346 0.5340
12726.0000 648 347 0.5355
12727.4000 648 348 0.5370
12737.0000 649 348 0.5362
12746.5000 649 349 0.5378
12761.0000 650 349 0.5369
12781.0000 651 349 0.5361
12798.0000 652 349 0.5353
12818.0000 653 349 0.5345
12830.3000 653 350 0.5360
12839.0000 654 350 0.5352
12855.5000 654 351 0.5367
12863.0000 655 351 0.5359
12884.0000 656 351 0.5351
12901.0000 657 351 0.5342
12919.0000 658 351 0.5334
12936.0000 659 351 0.5326
12945.8000 659 352 0.5341
12954.0000 660 352 0.5333
12971.0000 661 352 0.5325
12986.0000 662 352 0.5317
13009.0000 663 352 0.5309
13023.3000 663 353 0.5324
13029.0000 664 353 0.5316
13042.4000 664 354 0.5331
13048.0000 665 354 0.5323
13049.7000 665 355 0.5338
13069.0000 666 355 0.5330
13080.5000 666 356 0.5345
13081.1000 666 357 0.5360
13090.0000 667 357 0.5352
13112.0000 668 357 0.5344
13125.8000 668 358 0.5359
13132.3000 668 359 0.5374
13135.0000 669 359 0.5366
13146.6000 669 360 0.5381
13157.0000 670 360 0.5373
13175.0000 671 360 0.5365
13198.0000 672 360 0.5357
13222.0000 673 360 0.5349
13236.3000 673 361 0.5364
13237.0000 674 361 0.5356
13261.0000 675 361 0.5348
13266.7000 675 362 0.5363
13279.0000 676 362 0.5355
13290.8000 676 363 0.5370
13303.0000 677 363 0.5362
13327.0000 678 363 0.5354
13344.0000 679 363 0.5346
13367.0000 680 363 0.5338
13385.0000 681 363 0.5330
13400.0000 682 363 0.5323
13422.0000 683 363 0.5315
13431.6000 683 364 0.5329
13434.4000 683 365 0.5344
13439.0000 684 365 0.5336
13463.0000 685 365 0.5328
13485.0000 686 365 0.5321
13501.0000 687 365 0.5313
13512.8000 687 366 0.5328
13522.0000 688 366 0.5320
13543.0000 689 366 0.5312
13558.0000 690 366 0.5304
13572.0000 690 367 0.5319
13578.0000 691 367 0.5311
13597.0000 692 367 0.5303
13601.2000 692 368 0.5318
13605.2000 692 369 0.5332
13612.0000 693 369 0.5325
13617.4000 693 370 0.5339
13622.2000 693 371 0.5354
13633.0000 694 371 0.5346
13637.7000 694 372 0.5360
13654.0000 695 372 0.5353
13669.7000 695 373 0.5367
13674.0000 696 373 0.5359
13689.0000 697 373 0.5352
13701.0000 697 374 0.5366
13709.2000 697 375 0.5380
13713.0000 698 375 0.5372
13724.0000 698 376 0.5387
13732.6000 698 377 0.5401
13733.0000 699 377 0.5393
13750.0000 700 377 0.5386
13770.6000 700 378 0.5400
13771.0000 701 378 0.5392
13787.0000 702 378 0.5385
13808.0000 703 378 0.5377
13831.0000 704 378 0.5369
13853.0000 705 378 0.5362
13874.0000 706 378 0.5354
13894.0000 707 378 0.5347
13915.0000 708 378 0.5339
13921.1000 708 379 0.5353
13928.3000 708 380 0.5367
13931.0000 708 381 0.5381
13937.0000 709 381 0.5374
13952.0000 710 381 0.5366
13954.7000 710 382 0.5380
13955.8000 710 383 0.5394
13976.0000 711 383 0.5387
13985.2000 711 384 0.5401
13994.0000 712 384 0.5393
14007.7000 712 385 0.5407
14011.0000 713 385 0.5400
14032.0000 714 385 0.5392
14056.0000 715 385 0.5385
14071.0000 715 386 0.5399
14077.0000 716 386 0.5391
14092.0000 717 386 0.5384
14107.0000 718 386 0.5376
14108.3000 718 387 0.5390
14123.0000 719 387 0.5382
14147.0000 720 387 0.5375
14167.0000 721 387 0.5368
14181.2000 721 388 0.5381
14186.0000 722 388 0.5374
14204.0000 723 388 0.5367
14225.0000 724 388 0.5359
14231.4000 724 389 0.5373
14232.8000 724 390 0.5387
14245.0000 725 390 0.5379
14260.0000 725 391 0.5393
14262.7000 725 392 0.5407
14267.0000 726 392 0.5399
14286.0000 727 392 0.5392
14304.0000 728 392 0.5385
14323.0000 729 392 0.5377
14329.1000 729 393 0.5391
14343.0000 730 393 0.5384
14360.4000 730 394 0.5397
14363.0000 731 394 0.5390
14368.5000 731 395 0.5404
14385.0000 732 395 0.5396
14404.0000 733 395 0.5389
14420.0000 734 395 0.5381
14434.8000 734 396 0.5395
14441.0000 735 396 0.5388
14456.0000 736 396 0.5380
14466.4000 736 397 0.5394
14475.0000 737 397 0.5387
14499.0000 738 397 0.5379
14507.7000 738 398 0.5393
14523.0000 739 398 0.5386
14544.0000 740 398 0.5378
14551.8000 740 399 0.5392
14568.0000 741 399 0.5385
14588.0000 742 399 0.5377
14603.0000 743 399 0.5370
14618.0000 744 399 0.5363
14620.4000 744 400 0.5376
14630.1000 744 401 0.5390
14630.4000 744 402 0.5403
14639.0000 745 402 0.5396
14649.6000 745 403 0.5409
14655.0000 746 403 0.5402
14676.0000 747 403 0.5395
14696.0000 748 403 0.5388
14718.0000 749 403 0.5381
14736.0000 750 403 0.5373
14746.0000 750 404 0.5387
14756.0000 751 404 0.5379
14773.0000 752 404 0.5372
14790.0000 753 404 0.5365
14809.0000 754 404 0.5358
14831.0000 755 404 0.5351
14848.0000 756 404 0.5344
14867.0000 757 404 0.5337
14887.9000 757 405 0.5350
14889.0000 758 405 0.5343
14905.0000 759 405 0.5336
14926.9000 759 406 0.5349
14927.0000 760 406 0.5342
14942.0000 761 406 0.5335
14958.9000 761 407 0.5348
14961.0000 762 407 0.5341
14975.8000 762 408 0.5354
14984.0000 763 408 0.5347
14999.0000 764 408 0.5340
15001.4000 764 409 0.5353
15021.0000 765 409 0.5346
15031.8000 765 410 0.5359
15034.7000 765 411 0.5373
15041.0000 766 411 0.5366
15058.0000 767 411 0.5359
15074.0000 768 411 0.5352
15093.0000 769 411 0.5345
15101.5000 769 412 0.5358
15114.0000 770 412 0.5351
15132.0000 771 412 0.5344
15145.7000 771 413 0.5357
15149.0000 772 413 0.5350
15157.7000 772 414 0.5363
15172.0000 773 414 0.5356
15190.0000 774 414 0.5349
15212.0000 775 414 0.5342
15235.0000 776 414 0.5335
15246.4000 776 415 0.5348
15256.0000 777 415 0.5341
15280.0000 778 415 0.5334
15297.0000 779 415 0.5327
15318.0000 780 415 0.5321
15336.0000 781 415 0.5314
15360.0000 782 415 0.5307
15381.0000 783 415 0.5300
15389.7000 783 416 0.5313
15399.0000 784 416 0.5306
15419.0000 785 416 0.5299
15436.6000 785 417 0.5312
15439.2000 785 418 0.5325
15441.0000 786 418 0.5318
15459.6000 786 419 0.5331
15465.0000 787 419 0.5324
15482.0000 788 419 0.5317
15494.7000 788 420 0.5330
15504.0000 789 420 0.5323
15517.2000 789 421 0.5336
15526.0000 790 421 0.5329
15538.7000 790 422 0.5342
15546.2000 790 423 0.5354
15547.0000 791 423 0.5348
15569.0000 792 423 0.5341
15585.4000 792 424 0.5354
15591.0000 793 424 0.5347
15615.0000 794 424 0.5340
15632.0000 795 424 0.5333
15651.0000 796 424 0.5327
15666.0000 797 424 0.5320
15679.7000 797 425 0.5332
15681.2000 797 426 0.5345
15684.0000 798 426 0.5338
15704.8000 798 427 0.5351
15708.0000 799 427 0.5344
15724.0000 800 427 0.5338
15746.0000 801 427 0.5331
15764.0000 802 427 0.5324
15764.5000 802 428 0.5337
15766.2000 802 429 0.5349
15769.0000 802 430 0.5362
15780.2000 802 431 0.5374
15782.0000 803 431 0.5367
15793.3000 803 432 0.5380
15799.0000 804 432 0.5373
15815.0000 805 432 0.5366
15838.0000 806 432 0.5360
15854.0000 807 432 0.5353
15873.0000 808 432 0.5347
15894.0000 809 432 0.5340
15909.0000 810 432 0.5333
15927.0000 811 432 0.5327
15948.0000 812 432 0.5320
15953.6000 812 433 0.5333
15967.0000 813 433 0.5326
15990.0000 814 433 0.5319
15991.3000 814 434 0.5332
16005.4000 814 435 0.5344
16006.3000 814 436 0.5356
16010.0000 815 436 0.5350
16027.0000 816 436 0.5343
16042.0000 817 436 0.5337
16061.0000 818 436 0.5330
16080.0000 819 436 0.5324
16083.7000 819 437 0.5336
16104.0000 820 437 0.5329
16124.0000 821 437 0.5323
16139.0000 822 437 0.5316
16155.0000 823 437 0.5310
16175.0000 824 437 0.5303
16196.0000 825 437 0.5297
16212.0000 826 437 0.5291
16220.0000 826 438 0.5303
16230.0000 827 438 0.5296
16245.0000 828 438 0.5290
16250.6000 828 439 0.5302
16258.9000 828 440 0.5314
16261.0000 829 440 0.5308
16275.6000 829 441 0.5320
16281.0000 830 441 0.5313
16301.0000 831 441 0.5307
16309.7000 831 442 0.5319
16319.2000 831 443 0.5331
16322.0000 832 443 0.5325
16330.3000 832 444 0.5337
16338.0000 833 444 0.5330
16357.0000 834 444 0.5324
16380.0000 835 444 0.5317
16399.0000 836 444 0.5311
16416.0000 837 444 0.5305
16433.0000 838 444 0.5298
16455.0000 839 444 0.5292
16479.0000 840 444 0.5286
16503.0000 841 444 0.5279
16520.1000 841 445 0.5291
16526.0000 842 445 0.5285
16547.0000 843 445 0.5279
16567.5000 843 446 0.5291
16568.0000 844 446 0.5284
16588.9000 844 447 0.5296
16589.0000 845 447 0.5290
16605.1000 845 448 0.5302
16610.0000 846 448 0.5296
16627.3000 846 449 0.5307
16628.0000 847 449 0.5301
16630.4000 847 450 0.5313
16646.0000 848 450 0.5307
16662.0000 849 450 0.5300
16682.0000 850 450 0.5294
16699.0000 851 450 0.5288
16721.7000 851 451 0.5300
16723.0000 852 451 0.5293
16724.4000 852 452 0.5305
16745.0000 853 452 0.5299
16760.0000 854 452 0.5293
16771.2000 854 453 0.5304
16783.0000 855 453 0.5298
16798.0000 855 454 0.5310
16800.0000 856 454 0.5304
16818.0000 857 454 0.5298
16835.0000 858 454 0.5291
16849.2000 858 455 0.5303
16852.1000 858 456 0.5315
16858.0000 859 456 0.5308
16881.0000 860 456 0.5302
16901.0000 861 456 0.5296
16902.6000 861 457 0.5308
16917.0000 862 457 0.5302
16935.0000 863 457 0.5295
16952.5000 863 458 0.5307
16959.0000 864 458 0.5301
16980.0000 865 458 0.5295
16997.0000 866 458 0.5289
17001.5000 866 459 0.5300
17021.0000 867 459 0.5294
17034.1000 867 460 0.5306
17036.6000 867 461 0.5317
17040.0000 868 461 0.5311
17063.0000 869 461 0.5305
17070.5000 869 462 0.5316
17076.8000 869 463 0.5328
17079.9000 869 464 0.5339
17082.0000 870 464 0.5333
17105.0000 871 464 0.5327
17126.0000 872 464 0.5321
17143.0000 873 464 0.5315
17162.0000 874 464 0.5309
17179.7000 874 465 0.5320
17181.0000 875 465 0.5314
17202.0000 876 465 0.5308
17224.8000 876 466 0.5320
17225.0000 877 466 0.5314
17225.4000 877 467 0.5325
17238.1000 877 468 0.5336
17240.0000 878 468 0.5330
17259.0000 879 468 0.5324
17278.0000 880 468 0.5318
17299.0000 881 468 0.5312
17318.0000 882 468 0.5306
17336.0000 883 468 0.5300
17338.6000 883 469 0.5311
17341.8000 883 470 0.5323
17342.8000 883 471 0.5334
17353.0000 884 471 0.5328
17357.6000 884 472 0.5339
17370.0000 885 472 0.5333
17371.3000 885 473 0.5345
17393.6000 885 474 0.5356
17394.0000 886 474 0.5350
17416.0000 887 474 0.5344
17439.0000 888 474 0.5338
17454.0000 889 474 0.5332
17469.2000 889 475 0.5343
17472.7000 889 476 0.5354
17477.0000 890 476 0.5348
17491.6000 890 477 0.5360
17497.0000 891 477 0.5354
17515.0000 892 477 0.5348
17535.0000 893 477 0.5342
17558.0000 894 477 0.5336
17574.0000 895 477 0.5330
17598.0000 896 477 0.5324
17600.3000 896 478 0.5335
17619.0000 897 478 0.5329
17635.2000 897 479 0.5340
17639.0000 898 479 0.5334
17654.0000 899 479 0.5328
17672.0000 900 479 0.5322
17690.0000 901 479 0.5316
17710.0000 902 479 0.5310
17734.0000 903 479 0.5305
17751.0000 904 479 0.5299
17774.0000 905 479 0.5293
17785.2000 905 480 0.5304
17793.0000 906 480 0.5298
17808.0000 907 480 0.5292
17813.6000 907 481 0.5303
17816.7000 907 482 0.5314
17826.0000 908 482 0.5308
17835.5000 908 483 0.5319
17846.0000 909 483 0.5314
17864.0000 910 483 0.5308
17884.0000 911 483 0.5302
17899.0000 912 483 0.5296
17916.1000 912 484 0.5307
17917.0000 913 484 0.5301
17934.5000 913 485 0.5312
17934.7000 913 486 0.5323
17936.0000 914 486 0.5317
17951.1000 914 487 0.5328
17958.0000 915 487 0.5322
17976.0000 916 487 0.5317
17976.3000 916 488 0.5328
17997.9000 916 489 0.5338
18000.0000 917 489 0.5333
18021.0000 918 489 0.5327
18040.0000 919 489 0.5321
18059.0000 920 489 0.5315
18074.6000 920 490 0.5326
18077.0000 921 490 0.5320
18077.2000 921 491 0.5331
18092.0000 922 491 0.5325
18098.1000 922 492 0.5336
18112.1000 922 493 0.5347
18113.0000 923 493 0.5341
18132.0000 924 493 0.5335
18135.0000 924 494 0.5346
18147.7000 924 495 0.5357
18152.6000 924 496 0.5368
18155.0000 925 496 0.5362
18170.8000 925 497 0.5373
18173.5000 925 498 0.5384
18177.0000 926 498 0.5378
18190.3000 926 499 0.5389
18192.0000 927 499 0.5383
18214.0000 928 499 0.5377
18221.6000 928 500 0.5388
18227.7000 928 501 0.5399
18236.0000 929 501 0.5393
18259.0000 930 501 0.5387
18275.0000 931 501 0.5381
18298.0000 932 501 0.5376
18321.0000 933 501 0.5370
18340.0000 934 501 0.5364
18353.1000 934 502 0.5375
18364.0000 935 502 0.5369
18383.0000 936 502 0.5363
18402.0000 937 502 0.5358
18425.0000 938 502 0.5352
18449.0000 939 502 0.5346
18466.8000 939 503 0.5357
18470.1000 939 504 0.5367
18473.0000 940 504 0.5362
18488.0000 941 504 0.5356
18512.0000 942 504 0.5350
18534.0000 943 504 0.5345
18538.4000 943 505 0.5355
18549.0000 944 505 0.5350
18570.0000 945 505 0.5344
18587.2000 945 506 0.5354
18590.0000 946 506 0.5349
18594.1000 946 507 0.5359
18613.0000 947 507 0.5354
18620.9000 947 508 0.5364
18632.0000 948 508 0.5359
18649.6000 948 509 0.5369
18653.0000 949 509 0.5364
18677.0000 950 509 0.5358
18677.5000 950 510 0.5368
18696.0000 951 510 0.5363
18714.2000 951 511 0.5373
18715.0000 952 511 0.5368
18738.0000 953 511 0.5362
18753.0000 954 511 0.5356
18768.0000 955 511 0.5351
18769.1000 955 512 0.5361
18784.0000 955 513 0.5372
18786.0000 956 513 0.5366
18809.0000 957 513 0.5361
18828.0000 958 513 0.5355
18828.0000 958 514 0.5365
18841.2000 958 515 0.5376
18845.0000 959 515 0.5370
18851.0000 959 516 0.5381
18862.0000 960 516 0.5375
18884.0000 961 516 0.5369
18891.5000 961 517 0.5380
18894.5000 961 518 0.5390
18899.0000 962 518 0.5385
18922.0000 963 518 0.5379
18939.0000 964 518 0.5373
18945.2000 964 519 0.5384
18956.0000 965 519 0.5378
18964.9000 965 520 0.5389
18977.0000 966 520 0.5383
18980.9000 966 521 0.5393
18990.3000 966 522 0.5404
18993.0000 967 522 0.5398
19015.0000 968 522 0.5393
19021.3000 968 523 0.5403
19037.0000 969 523 0.5397
19038.9000 969 524 0.5408
19055.0000 970 524 0.5402
19065.1000 970 525 0.5412
19072.0000 971 525 0.5407
19087.0000 972 525 0.5401
19095.1000 972 526 0.5412
19108.0000 973 526 0.5406
19129.0000 974 526 0.5400
19151.0000 975 526 0.5395
19161.8000 975 527 0.5405
19173.0000 976 527 0.5400
19192.0000 977 527 0.5394
19193.2000 977 528 0.5404
19211.0000 978 528 0.5399
19228.2000 978 529 0.5409
19231.0000 979 529 0.5403
19236.7000 979 530 0.5414
19254.0000 980 530 0.5408
19258.7000 980 531 0.5418
19277.0000 981 531 0.5413
19293.0000 981 532 0.5423
19300.0000 981 533 0.5433
19301.0000 982 533 0.5428
19310.4000 982 534 0.5438
19313.4000 982 535 0.5448
19316.0000 983 535 0.5443
19340.0000 984 535 0.5437
19355.0000 985 535 0.5431
19373.0000 986 535 0.5426
19391.0000 987 535 0.5420
19406.0000 988 535 0.5415
19418.3000 988 536 0.5425
19418.6000 988 537 0.5435
19423.0000 989 537 0.5430
19439.0000 990 537 0.5424
19455.0000 991 537 0.5419
19479.0000 992 537 0.5413
19497.0000 993 537 0.5408
19518.9000 993 538 0.5418
19521.0000 994 538 0.5412
19542.0000 995 538 0.5407
19547.1000 995 539 0.5417
19565.0000 996 539 0.5412
19586.0000 997 539 0.5406
19589.2000 997 540 0.5416
19601.0000 998 540 0.5411
19622.0000 999 540 0.5405
19622.4000 999 541 0.5415
19641.0000 1000 541 0.5410
19656.0000 1000 542 0.5420
19660.0000 1001 542 0.5415
19677.0000 1002 542 0.5409
19692.0000 1003 542 0.5404
19716.0000 1004 542 0.5398
19739.0000 1005 542 0.5393
19740.4000 1005 543 0.5403
19755.0000 1006 543 0.5398
19770.0000 1007 543 0.5392
19780.1000 1007 544 0.5402
19783.2000 1007 545 0.5412
19792.0000 1008 545 0.5407
19815.0000 1009 545 0.5401
19816.1000 1009 546 0.5411
19826.5000 1009 547 0.5421
19827.1000 1009 548 0.5431
19833.0000 1010 548 0.5426
19852.0000 1011 548 0.5420
19876.0000 1012 548 0.5415
19886.6000 1012 549 0.5425
19891.0000 1013 549 0.5420
19908.0000 1014 549 0.5414
19909.4000 1014 550 0.5424
19924.9000 1014 551 0.5434
19932.0000 1015 551 0.5429
19943.0000 1015 552 0.5438
19956.0000 1016 552 0.5433
19968.8000 1016 553 0.5443
19970.9000 1016 554 0.5453
19976.0000 1017 554 0.5447
19994.1000 1017 555 0.5457
19998.0000 1018 555 0.5452
20019.0000 1019 555 0.5447
20034.0000 1020 555 0.5441
20039.7000 1020 556 0.5451
20054.8000 1020 557 0.5461
20057.0000 1021 557 0.5455
20075.0000 1022 557 0.5450
20094.0000 1023 557 0.5445
20097.3000 1023 558 0.5455
20118.0000 1024 558 0.5449
20129.3000 1024 559 0.5459
20135.0000 1025 559 0.5454
20137.6000 1025 560 0.5463
20157.0000 1026 560 0.5458
20179.0000 1027 560 0.5453
20181.8000 1027 561 0.5463
20197.0000 1028 561 0.5457
20201.3000 1028 562 0.5467
20221.0000 1029 562 0.5462
20237.0000 1030 562 0.5456
20257.5000 1030 563 0.5466
20259.0000 1031 563 0.5461
20276.0000 1032 563 0.5455
20293.0000 1033 563 0.5450
20293.6000 1033 564 0.5460
20308.0000 1034 564 0.5455
20310.1000 1034 565 0.5464
20324.6000 1034 566 0.5474
20327.0000 1035 566 0.5469
20339.7000 1035 567 0.5478
20349.5000 1035 568 0.5488
20350.0000 1036 568 0.5483
20366.0000 1037 568 0.5477
20372.7000 1037 569 0.5487
20373.6000 1037 570 0.5497
20385.0000 1038 570 0.5491
20398.9000 1038 571 0.5501
20401.0000 1039 571 0.5496
20421.0000 1040 571 0.5490
20437.0000 1041 571 0.5485
20461.0000 1042 571 0.5480
20475.4000 1042 572 0.5489
20485.0000 1043 572 0.5484
20492.2000 1043 573 0.5494
20504.8000 1043 574 0.5503
20508.0000 1044 574 0.5498
20522.0000 1044 575 0.5508
20532.0000 1045 575 0.5502
20533.4000 1045 576 0.5512
20554.0000 1046 576 0.5507
20576.0000 1047 576 0.5501
20594.0000 1048 576 0.5496
20611.0000 1049 576 0.5491
20635.0000 1050 576 0.5486
20655.0000 1051 576 0.5480
20673.0000 1052 576 0.5475
20691.0000 1053 576 0.5470
20706.0000 1054 576 0.5465
20724.0000 1055 576 0.5460
20744.0000 1056 576 0.5455
20756.1000 1056 577 0.5464
20761.2000 1056 578 0.5473
20766.0000 1057 578 0.5468
20782.0000 1058 578 0.5463
20791.7000 1058 579 0.5473
20800.0000 1059 579 0.5467
20821.0000 1060 579 0.5462
20837.1000 1060 580 0.5472
20839.1000 1060 581 0.5481
20844.0000 1061 581 0.5476
20855.4000 1061 582 0.5485
20857.6000 1061 583 0.5495
20864.0000 1062 583 0.5490
20888.0000 1063 583 0.5484
20911.0000 1064 583 0.5479
20922.6000 1064 584 0.5489
20931.0000 1065 584 0.5484
20952.0000 1066 584 0.5478
20968.0000 1067 584 0.5473
20968.5000 1067 585 0.5483
20987.6000 1067 586 0.5492
20990.0000 1068 586 0.5487
21007.0000 1069 586 0.5482
21008.6000 1069 587 0.5491
21021.5000 1069 588 0.5500
21031.0000 1070 588 0.5495
21055.0000 1071 588 0.5490
21077.0000 1072 588 0.5485
21081.9000 1072 589 0.5494
21092.0000 1073 589 0.5489
21096.9000 1073 590 0.5499
21116.0000 1074 590 0.5493
21132.0000 1075 590 0.5488
21148.0000 1076 590 0.5483
21163.6000 1076 591 0.5493
21166.0000 1077 591 0.5487
21184.0000 1078 591 0.5482
21189.4000 1078 592 0.5492
21189.7000 1078 593 0.5501
21204.0000 1079 593 0.5496
21223.0000 1080 593 0.5491
21227.5000 1080 594 0.5500
21235.3000 1080 595 0.5509
21247.0000 1081 595 0.5504
21249.0000 1081 596 0.5513
21251.1000 1081 597 0.5523
21271.0000 1082 597 0.5518
21273.8000 1082 598 0.5527
21283.8000 1082 599 0.5536
21292.0000 1083 599 0.5531
21309.0000 1084 599 0.5526
21319.4000 1084 600 0.5535
21327.0000 1085 600 0.5530
21331.3000 1085 601 0.5539
21338.4000 1085 602 0.5548
21351.0000 1086 602 0.5543
21367.7000 1086 603 0.5552
21368.0000 1087 603 0.5547
21387.0000 1088 603 0.5542
21393.0000 1088 604 0.5551
21401.4000 1088 605 0.5561
21407.0000 1089 605 0.5556
21424.0000 1090 605 0.5550
21444.0000 1091 605 0.5545
21463.0000 1092 605 0.5540
21475.0000 1092 606 0.5549
21483.0000 1093 606 0.5544
21486.4000 1093 607 0.5554
21486.6000 1093 608 0.5563
21501.7000 1093 609 0.5572
21505.0000 1094 609 0.5567
21523.0000 1095 609 0.5562
21539.0000 1096 609 0.5557
21556.0000 1097 609 0.5552
21564.2000 1097 610 0.5561
21565.8000 1097 611 0.5570
21577.0000 1098 611 0.5565
21599.0000 1099 611 0.5560
21615.0000 1100 611 0.5555
21632.0000 1101 611 0.5550
21648.0000 1102 611 0.5544
21649.7000 1102 612 0.5554
21654.1000 1102 613 0.5563
21665.0000 1103 613 0.5558
21666.3000 1103 614 0.5567
21689.0000 1104 614 0.5562
21707.0000 1105 614 0.5557
21713.3000 1105 615 0.5566
21731.0000 1106 615 0.5561
21740.4000 1106 616 0.5570
21755.0000 1107 616 0.5565
21755.7000 1107 617 0.5574
21777.0000 1108 617 0.5569
21794.0000 1109 617 0.5564
21806.3000 1109 618 0.5573
21807.1000 1109 619 0.5582
21818.0000 1110 619 0.5577
21837.0000 1111 619 0.5572
21847.3000 1111 620 0.5581
21851.8000 1111 621 0.5590
21860.0000 1112 621 0.5585
21883.0000 1113 621 0.5580
21898.0000 1114 621 0.5575
21916.0000 1115 621 0.5570
21939.0000 1116 621 0.5565
21941.3000 1116 622 0.5573
21949.6000 1116 623 0.5582
21950.6000 1116 624 0.5591
21960.0000 1117 624 0.5586
21976.0000 1118 624 0.5581
21999.0000 1119 624 0.5576
22022.0000 1120 624 0.5571
22026.9000 1120 625 0.5580
22041.0000 1121 625 0.5575
22052.4000 1121 626 0.5584
22052.6000 1121 627 0.5593
22061.0000 1122 627 0.5588
22078.0000 1123 627 0.5583
22101.0000 1124 627 0.5578
22121.0000 1125 627 0.5573
22124.3000 1125 628 0.5582
22140.0000 1126 628 0.5577
22143.1000 1126 629 0.5586
22145.4000 1126 630 0.5595
22159.0000 1127 630 0.5590
22165.2000 1127 631 0.5599
22167.0000 1127 632 0.5608
22174.7000 1127 633 0.5617
22183.0000 1128 633 0.5612
22199.0000 1129 633 0.5607
22218.0000 1130 633 0.5602
22242.0000 1131 633 0.5597
22263.0000 1132 633 0.5592
22281.0000 1133 633 0.5587
22304.0000 1134 633 0.5582
22310.8000 1134 634 0.5591
22312.4000 1134 635 0.5600
22318.4000 1134 636 0.5608
22322.0000 1135 636 0.5604
22335.9000 1135 637 0.5612
22346.0000 1136 637 0.5607
22363.0000 1137 637 0.5602
22385.0000 1138 637 0.5598
22405.0000 1139 637 0.5593
22420.0000 1140 637 0.5588
22444.0000 1141 637 0.5583
22445.7000 1141 638 0.5592
22461.3000 1141 639 0.5600
22464.0000 1142 639 0.5595
22482.0000 1143 639 0.5591
22500.0000 1144 639 0.5586
22521.0000 1145 639 0.5581
22543.7000 1145 640 0.5590
22544.0000 1146 640 0.5585
22546.3000 1146 641 0.5593
22560.0000 1147 641 0.5588
22573.9000 1147 642 0.5597
22578.0000 1148 642 0.5592
22595.0000 1149 642 0.5587
22613.0000 1150 642 0.5583
22628.0000 1151 642 0.5578
22648.0000 1152 642 0.5573
22666.0000 1153 642 0.5568
22682.0000 1154 642 0.5563
22684.2000 1154 643 0.5572
22698.0000 1155 643 0.5567
22713.0000 1156 643 0.5562
22717.4000 1156 644 0.5571
22735.0000 1157 644 0.5566
22758.0000 1158 644 0.5561
22763.7000 1158 645 0.5570
22778.0000 1158 646 0.5579
22779.0000 1159 646 0.5574
22799.0000 1160 646 0.5569
22816.7000 1160 647 0.5578
22820.0000 1161 647 0.5573
22823.0000 1161 648 0.5581
22824.8000 1161 649 0.5590
22835.0000 1162 649 0.5585
22850.0000 1163 649 0.5580
22869.0000 1164 649 0.5576
22891.0000 1165 649 0.5571
22893.0000 1165 650 0.5579
22913.0000 1166 650 0.5575
22921.6000 1166 651 0.5583
22926.9000 1166 652 0.5592
22931.0000 1167 652 0.5587
22954.0000 1168 652 0.5582
22962.7000 1168 653 0.5591
22971.0000 1169 653 0.5586
22991.0000 1170 653 0.5581
23007.0000 1171 653 0.5576
23031.0000 1172 653 0.5572
23047.0000 1173 653 0.5567
23047.9000 1173 654 0.5575
23050.0000 1173 655 0.5584
23064.4000 1173 656 0.5592
23070.0000 1174 656 0.5588
23085.0000 1175 656 0.5583
23106.0000 1176 656 0.5578
23107.0000 1176 657 0.5587
23113.0000 1176 658 0.5595
23127.0000 1177 658 0.5590
23134.3000 1177 659 0.5599
23149.0000 1178 659 0.5594
23165.0000 1179 659 0.5589
23179.9000 1179 660 0.5598
23180.0000 1180 660 0.5593
23198.0000 1181 660 0.5588
23214.0000 1182 660 0.5584
23219.8000 1182 661 0.5592
23234.7000 1182 662 0.5601
23238.0000 1183 662 0.5596
23252.6000 1183 663 0.5604
