# time  created  delivered  delivered/created
13742.2000 699 237 0.3391
13750.0000 700 237 0.3386
13771.0000 701 237 0.3381
13778.3000 701 238 0.3395
13787.0000 702 238 0.3390
13808.0000 703 238 0.3385
13825.1000 703 239 0.3400
13831.0000 704 239 0.3395
13853.0000 705 239 0.3390
13870.8000 705 240 0.3404
13874.0000 706 240 0.3399
13887.3000 706 241 0.3414
13894.0000 707 241 0.3409
13915.0000 708 241 0.3404
13928.6000 708 242 0.3418
13933.9000 708 243 0.3432
13937.0000 709 243 0.3427
13937.3000 709 244 0.3441
13952.0000 710 244 0.3437
13976.0000 711 244 0.3432
13980.1000 711 245 0.3446
13985.2000 711 246 0.3460
13994.0000 712 246 0.3455
14011.0000 713 246 0.3450
14028.3000 713 247 0.3464
14032.0000 714 247 0.3459
14042.5000 714 248 0.3473
14056.0000 715 248 0.3469
14060.1000 715 249 0.3483
14071.8000 715 250 0.3497
14077.0000 716 250 0.3492
14092.0000 717 250 0.3487
14107.0000 718 250 0.3482
14123.0000 719 250 0.3477
14147.0000 720 250 0.3472
14167.0000 721 250 0.3467
14186.0000 722 250 0.3463
14204.0000 723 250 0.3458
14225.0000 724 250 0.3453
14245.0000 725 250 0.3448
14267.0000 726 250 0.3444
14286.0000 727 250 0.3439
14304.0000 728 250 0.3434
14313.7000 728 251 0.3448
14323.0000 729 251 0.3443
14343.0000 730 251 0.3438
14363.0000 731 251 0.3434
14385.0000 732 251 0.3429
14404.0000 733 251 0.3424
14420.0000 734 251 0.3420
14441.0000 735 251 0.3415
14456.0000 736 251 0.3410
14466.4000 736 252 0.3424
14475.0000 737 252 0.3419
14499.0000 738 252 0.3415
14523.0000 739 252 0.3410
14527.5000 739 253 0.3424
14544.0000 740 253 0.3419
14551.7000 740 254 0.3432
14562.8000 740 255 0.3446
14568.0000 741 255 0.3441
14588.0000 742 255 0.3437
14603.0000 743 255 0.3432
14618.0000 744 255 0.3427
14629.4000 744 256 0.3441
14639.0000 745 256 0.3436
14655.0000 746 256 0.3432
14676.0000 747 256 0.3427
14687.8000 747 257 0.3440
14693.4000 747 258 0.3454
14696.0000 748 258 0.3449
14718.0000 749 258 0.3445
14736.0000 750 258 0.3440
14746.0000 750 259 0.3453
14756.0000 751 259 0.3449
14773.0000 752 259 0.3444
14790.0000 753 259 0.3440
14809.0000 754 259 0.3435
14831.0000 755 259 0.3430
14848.0000 756 259 0.3426
14867.0000 757 259 0.3421
14881.5000 757 260 0.3435
14889.0000 758 260 0.3430
14905.0000 759 260 0.3426
14915.3000 759 261 0.3439
14927.0000 760 261 0.3434
14942.0000 761 261 0.3430
14961.0000 762 261 0.3425
14984.0000 763 261 0.3421
14990.4000 763 262 0.3434
14999.0000 764 262 0.3429
15001.5000 764 263 0.3442
15021.0000 765 263 0.3438
15032.7000 765 264 0.3451
15041.0000 766 264 0.3446
15058.0000 767 264 0.3442
15074.0000 768 264 0.3438
15093.0000 769 264 0.3433
15114.0000 770 264 0.3429
15132.0000 771 264 0.3424
15149.0000 772 264 0.3420
15172.0000 773 264 0.3415
15173.0000 773 265 0.3428
15173.2000 773 266 0.3441
15190.0000 774 266 0.3437
15212.0000 775 266 0.3432
15235.0000 776 266 0.3428
15244.2000 776 267 0.3441
15256.0000 777 267 0.3436
15280.0000 778 267 0.3432
15297.0000 779 267 0.3427
15318.0000 780 267 0.3423
15326.4000 780 268 0.3436
15336.0000 781 268 0.3431
15360.0000 782 268 0.3427
15381.0000 783 268 0.3423
15399.0000 784 268 0.3418
15419.0000 785 268 0.3414
15439.2000 785 269 0.3427
15441.0000 786 269 0.3422
15459.3000 786 270 0.3435
15465.0000 787 270 0.3431
15482.0000 788 270 0.3426
15504.0000 789 270 0.3422
15526.0000 790 270 0.3418
15538.7000 790 271 0.3430
15539.5000 790 272 0.3443
15547.0000 791 272 0.3439
15569.0000 792 272 0.3434
15584.3000 792 273 0.3447
15591.0000 793 273 0.3443
15615.0000 794 273 0.3438
15632.0000 795 273 0.3434
15651.0000 796 273 0.3430
15666.0000 797 273 0.3425
15684.0000 798 273 0.3421
15708.0000 799 273 0.3417
15724.0000 800 273 0.3413
15746.0000 801 273 0.3408
15764.0000 802 273 0.3404
15766.9000 802 274 0.3416
15782.0000 803 274 0.3412
15799.0000 804 274 0.3408
15815.0000 805 274 0.3404
15838.0000 806 274 0.3400
15854.0000 807 274 0.3395
15873.0000 808 274 0.3391
15894.0000 809 274 0.3387
15909.0000 810 274 0.3383
15927.0000 811 274 0.3379
15948.0000 812 274 0.3374
15953.1000 812 275 0.3387
15967.0000 813 275 0.3383
15971.6000 813 276 0.3395
15990.0000 814 276 0.3391
16004.6000 814 277 0.3403
16010.0000 815 277 0.3399
16027.0000 816 277 0.3395
16034.6000 816 278 0.3407
16042.0000 817 278 0.3403
16061.0000 818 278 0.3399
16080.0000 819 278 0.3394
16083.5000 819 279 0.3407
16104.0000 820 279 0.3402
16124.0000 821 279 0.3398
16139.0000 822 279 0.3394
16155.0000 823 279 0.3390
16160.9000 823 280 0.3402
16175.0000 824 280 0.3398
16176.6000 824 281 0.3410
16184.6000 824 282 0.3422
16196.0000 825 282 0.3418
16212.0000 826 282 0.3414
16219.1000 826 283 0.3426
16230.0000 827 283 0.3422
16245.0000 828 283 0.3418
16258.9000 828 284 0.3430
16261.0000 829 284 0.3426
16281.0000 830 284 0.3422
16301.0000 831 284 0.3418
16304.0000 831 285 0.3430
16319.0000 831 286 0.3442
16322.0000 832 286 0.3438
16338.0000 833 286 0.3433
16357.0000 834 286 0.3429
16371.2000 834 287 0.3441
16380.0000 835 287 0.3437
16399.0000 836 287 0.3433
16410.7000 836 288 0.3445
16416.0000 837 288 0.3441
16433.0000 838 288 0.3437
16455.0000 839 288 0.3433
16479.0000 840 288 0.3429
16487.2000 840 289 0.3440
16503.0000 841 289 0.3436
16520.1000 841 290 0.3448
16526.0000 842 290 0.3444
16547.0000 843 290 0.3440
16568.0000 844 290 0.3436
16589.0000 845 290 0.3432
16610.0000 846 290 0.3428
16628.0000 847 290 0.3424
16646.0000 848 290 0.3420
16662.0000 849 290 0.3416
16671.7000 849 291 0.3428
16682.0000 850 291 0.3424
16699.0000 851 291 0.3420
16721.8000 851 292 0.3431
16723.0000 852 292 0.3427
16745.0000 853 292 0.3423
16760.0000 854 292 0.3419
16783.0000 855 292 0.3415
16787.7000 855 293 0.3427
16800.0000 856 293 0.3423
16818.0000 857 293 0.3419
16835.0000 858 293 0.3415
16858.0000 859 293 0.3411
16881.0000 860 293 0.3407
16895.6000 860 294 0.3419
16897.9000 860 295 0.3430
16901.0000 861 295 0.3426
16917.0000 862 295 0.3422
16935.0000 863 295 0.3418
16959.0000 864 295 0.3414
16980.0000 865 295 0.3410
16997.0000 866 295 0.3406
17021.0000 867 295 0.3403
17040.0000 868 295 0.3399
17063.0000 869 295 0.3395
17082.0000 870 295 0.3391
17092.5000 870 296 0.3402
17105.0000 871 296 0.3398
17126.0000 872 296 0.3394
17143.0000 873 296 0.3391
17162.0000 874 296 0.3387
17181.0000 875 296 0.3383
17202.0000 876 296 0.3379
17225.0000 877 296 0.3375
17238.1000 877 297 0.3387
17240.0000 878 297 0.3383
17259.0000 879 297 0.3379
17278.0000 880 297 0.3375
17278.7000 880 298 0.3386
17299.0000 881 298 0.3383
17318.0000 882 298 0.3379
17321.7000 882 299 0.3390
17336.0000 883 299 0.3386
17353.0000 884 299 0.3382
17357.6000 884 300 0.3394
17370.0000 885 300 0.3390
17393.6000 885 301 0.3401
17394.0000 886 301 0.3397
17416.0000 887 301 0.3393
17428.6000 887 302 0.3405
17431.1000 887 303 0.3416
17439.0000 888 303 0.3412
17454.0000 889 303 0.3408
17469.2000 889 304 0.3420
17477.0000 890 304 0.3416
17480.2000 890 305 0.3427
17497.0000 891 305 0.3423
17515.0000 892 305 0.3419
17535.0000 893 305 0.3415
17558.0000 894 305 0.3412
17574.0000 895 305 0.3408
17598.0000 896 305 0.3404
17619.0000 897 305 0.3400
17639.0000 898 305 0.3396
17654.0000 899 305 0.3393
17672.0000 900 305 0.3389
17690.0000 901 305 0.3385
17710.0000 902 305 0.3381
17734.0000 903 305 0.3378
17751.0000 904 305 0.3374
17758.4000 904 306 0.3385
17771.2000 904 307 0.3396
17774.0000 905 307 0.3392
17785.2000 905 308 0.3403
17793.0000 906 308 0.3400
17808.0000 907 308 0.3396
17813.6000 907 309 0.3407
17826.0000 908 309 0.3403
17835.5000 908 310 0.3414
17846.0000 909 310 0.3410
17864.0000 910 310 0.3407
17884.0000 911 310 0.3403
17891.8000 911 311 0.3414
17899.0000 912 311 0.3410
17917.0000 913 311 0.3406
17936.0000 914 311 0.3403
17958.0000 915 311 0.3399
17959.8000 915 312 0.3410
17976.0000 916 312 0.3406
18000.0000 917 312 0.3402
