# time  created  delivered  delivered/created
22.0000 1 0 0.0000
38.0000 2 0 0.0000
54.0000 3 0 0.0000
72.0000 4 0 0.0000
94.0000 5 0 0.0000
110.0000 6 0 0.0000
133.0000 7 0 0.0000
153.0000 8 0 0.0000
175.0000 9 0 0.0000
191.0000 10 0 0.0000
210.0000 11 0 0.0000
225.0000 12 0 0.0000
249.0000 13 0 0.0000
265.0000 14 0 0.0000
281.0000 15 0 0.0000
304.0000 16 0 0.0000
328.0000 17 0 0.0000
343.0000 18 0 0.0000
367.0000 19 0 0.0000
382.0000 20 0 0.0000
399.0000 21 0 0.0000
420.0000 22 0 0.0000
439.0000 23 0 0.0000
458.0000 24 0 0.0000
480.0000 25 0 0.0000
497.0000 26 0 0.0000
515.0000 27 0 0.0000
538.0000 28 0 0.0000
562.0000 29 0 0.0000
581.0000 30 0 0.0000
581.2000 30 1 0.0333
603.0000 31 1 0.0323
625.0000 32 1 0.0313
641.2000 32 2 0.0625
646.0000 33 2 0.0606
661.6000 33 3 0.0909
667.0000 34 3 0.0882
685.0000 35 3 0.0857
691.0000 35 4 0.1143
700.0000 36 4 0.1111
714.9000 36 5 0.1389
722.0000 37 5 0.1351
741.0000 38 5 0.1316
764.0000 39 5 0.1282
773.6000 39 6 0.1538
784.0000 40 6 0.1500
806.0000 41 6 0.1463
829.0000 42 6 0.1429
851.0000 43 6 0.1395
873.0000 44 6 0.1364
895.0000 45 6 0.1333
918.0000 46 6 0.1304
941.0000 47 6 0.1277
957.0000 48 6 0.1250
975.0000 49 6 0.1224
998.0000 50 6 0.1200
1018.0000 51 6 0.1176
1040.0000 52 6 0.1154
1056.0000 53 6 0.1132
1077.0000 54 6 0.1111
1096.0000 55 6 0.1091
1117.0000 56 6 0.1071
1137.0000 57 6 0.1053
1159.0000 58 6 0.1034
1179.0000 59 6 0.1017
1195.4000 59 7 0.1186
1201.0000 60 7 0.1167
1216.0000 61 7 0.1148
1225.2000 61 8 0.1311
1226.1000 61 9 0.1475
1232.0000 62 9 0.1452
1251.0000 63 9 0.1429
1268.0000 64 9 0.1406
1287.0000 65 9 0.1385
1308.0000 66 9 0.1364
1327.0000 67 9 0.1343
1342.0000 68 9 0.1324
1364.0000 69 9 0.1304
1381.1000 69 10 0.1449
1388.0000 70 10 0.1429
1397.1000 70 11 0.1571
1407.0000 71 11 0.1549
1408.5000 71 12 0.1690
1422.0000 72 12 0.1667
1442.0000 73 12 0.1644
1464.0000 74 12 0.1622
1475.9000 74 13 0.1757
1478.4000 74 14 0.1892
1479.0000 75 14 0.1867
1483.1000 75 15 0.2000
1500.0000 76 15 0.1974
1518.0000 77 15 0.1948
1542.0000 78 15 0.1923
1562.0000 79 15 0.1899
1577.0000 80 15 0.1875
1594.5000 80 16 0.2000
1600.0000 81 16 0.1975
1620.0000 82 16 0.1951
1637.0000 83 16 0.1928
1652.0000 84 16 0.1905
1673.0000 85 16 0.1882
1695.0000 86 16 0.1860
1706.4000 86 17 0.1977
1713.0000 87 17 0.1954
1736.2000 87 18 0.2069
1737.0000 87 19 0.2184
1737.0000 88 19 0.2159
1739.4000 88 20 0.2273
1739.8000 88 21 0.2386
1760.0000 89 21 0.2360
1781.0000 90 21 0.2333
1804.0000 91 21 0.2308
1826.0000 92 21 0.2283
1849.0000 93 21 0.2258
1870.0000 94 21 0.2234
1880.0000 94 22 0.2340
1882.8000 94 23 0.2447
1883.1000 94 24 0.2553
1890.0000 95 24 0.2526
1911.0000 96 24 0.2500
1929.0000 97 24 0.2474
1948.0000 98 24 0.2449
1965.0000 99 24 0.2424
1980.0000 100 24 0.2400
2002.0000 101 24 0.2376
2024.0000 102 24 0.2353
2035.6000 102 25 0.2451
2041.0000 103 25 0.2427
2064.0000 104 25 0.2404
2080.0000 105 25 0.2381
2095.0000 106 25 0.2358
2119.0000 107 25 0.2336
2139.0000 108 25 0.2315
2143.6000 108 26 0.2407
2161.0000 109 26 0.2385
2178.0000 110 26 0.2364
2199.0000 111 26 0.2342
2213.8000 111 27 0.2432
2217.0000 111 28 0.2523
2222.0000 112 28 0.2500
2240.0000 113 28 0.2478
2259.0000 114 28 0.2456
2275.0000 115 28 0.2435
2295.0000 116 28 0.2414
2314.0000 117 28 0.2393
2324.5000 117 29 0.2479
2335.0000 118 29 0.2458
2354.0000 119 29 0.2437
2377.0000 120 29 0.2417
2396.0000 121 29 0.2397
2411.0000 122 29 0.2377
2412.0000 122 30 0.2459
2433.0000 123 30 0.2439
2452.0000 124 30 0.2419
2460.7000 124 31 0.2500
2470.9000 124 32 0.2581
2474.0000 125 32 0.2560
2496.0000 126 32 0.2540
2511.0000 127 32 0.2520
2526.0000 128 32 0.2500
2546.0000 129 32 0.2481
2552.2000 129 33 0.2558
2556.4000 129 34 0.2636
2563.0000 130 34 0.2615
2586.0000 131 34 0.2595
2601.0000 132 34 0.2576
2621.0000 133 34 0.2556
2641.0000 134 34 0.2537
2662.0000 135 34 0.2519
2678.0000 136 34 0.2500
2689.6000 136 35 0.2574
2690.0000 136 36 0.2647
2693.0000 137 36 0.2628
2716.0000 138 36 0.2609
2735.0000 139 36 0.2590
2740.4000 139 37 0.2662
2754.0000 140 37 0.2643
2771.0000 141 37 0.2624
2788.0000 142 37 0.2606
2800.0000 142 38 0.2676
2800.3000 142 39 0.2746
2803.7000 142 40 0.2817
2807.0000 143 40 0.2797
2823.2000 143 41 0.2867
2831.0000 144 41 0.2847
2853.0000 145 41 0.2828
2868.0000 146 41 0.2808
2891.0000 147 41 0.2789
2899.2000 147 42 0.2857
2911.0000 148 42 0.2838
2926.0000 149 42 0.2819
2942.0000 150 42 0.2800
2947.3000 150 43 0.2867
2954.4000 150 44 0.2933
2955.6000 150 45 0.3000
2962.0000 151 45 0.2980
2979.0000 152 45 0.2961
3003.0000 153 45 0.2941
3024.0000 154 45 0.2922
3040.0000 155 45 0.2903
3059.0000 155 46 0.2968
3064.0000 156 46 0.2949
3065.8000 156 47 0.3013
3086.0000 157 47 0.2994
3110.0000 158 47 0.2975
3129.0000 159 47 0.2956
3147.0000 160 47 0.2938
3166.0000 161 47 0.2919
3190.0000 162 47 0.2901
3210.0000 163 47 0.2883
3225.0000 164 47 0.2866
3243.0000 165 47 0.2848
3260.0000 166 47 0.2831
3271.5000 166 48 0.2892
3283.0000 167 48 0.2874
3305.0000 168 48 0.2857
3321.0000 169 48 0.2840
3344.0000 170 48 0.2824
3364.7000 170 49 0.2882
3365.0000 171 49 0.2865
3378.6000 171 50 0.2924
3385.0000 172 50 0.2907
3396.5000 172 51 0.2965
3408.0000 173 51 0.2948
3414.4000 173 52 0.3006
3423.8000 173 53 0.3064
3428.0000 174 53 0.3046
3446.0000 174 54 0.3103
3449.0000 175 54 0.3086
3454.7000 175 55 0.3143
3457.1000 175 56 0.3200
3472.0000 176 56 0.3182
3488.0000 177 56 0.3164
3511.0000 178 56 0.3146
3512.7000 178 57 0.3202
3535.0000 179 57 0.3184
3547.0000 179 58 0.3240
3552.0000 180 58 0.3222
3569.9000 180 59 0.3278
3570.0000 181 59 0.3260
3576.3000 181 60 0.3315
3579.7000 181 61 0.3370
3581.2000 181 62 0.3425
3589.0000 182 62 0.3407
3603.8000 182 63 0.3462
3604.0000 183 63 0.3443
3619.0000 184 63 0.3424
3638.0000 185 63 0.3405
3653.0000 186 63 0.3387
3669.0000 187 63 0.3369
3683.4000 187 64 0.3422
3689.0000 188 64 0.3404
3712.0000 189 64 0.3386
3730.0000 190 64 0.3368
3754.0000 191 64 0.3351
3771.0000 192 64 0.3333
3787.0000 193 64 0.3316
3809.0000 194 64 0.3299
3832.0000 195 64 0.3282
3844.3000 195 65 0.3333
3854.0000 196 65 0.3316
3873.0000 197 65 0.3299
3895.0000 198 65 0.3283
3919.0000 199 65 0.3266
3938.0000 200 65 0.3250
3955.0000 201 65 0.3234
3975.0000 202 65 0.3218
3985.7000 202 66 0.3267
3996.0000 203 66 0.3251
4012.0000 204 66 0.3235
4018.5000 204 67 0.3284
4031.0000 205 67 0.3268
4052.0000 206 67 0.3252
4070.0000 207 67 0.3237
4094.0000 208 67 0.3221
4111.9000 208 68 0.3269
4115.0000 209 68 0.3254
4134.0000 210 68 0.3238
4153.0000 211 68 0.3223
4171.0000 212 68 0.3208
4175.6000 212 69 0.3255
4187.1000 212 70 0.3302
4189.5000 212 71 0.3349
4194.0000 213 71 0.3333
4208.3000 213 72 0.3380
4214.0000 214 72 0.3364
4214.7000 214 73 0.3411
4232.1000 214 74 0.3458
4235.0000 215 74 0.3442
4245.6000 215 75 0.3488
4251.0000 216 75 0.3472
4272.0000 217 75 0.3456
4290.0000 218 75 0.3440
4314.0000 219 75 0.3425
4323.2000 219 76 0.3470
4338.0000 220 76 0.3455
4352.2000 220 77 0.3500
4360.0000 221 77 0.3484
4381.0000 222 77 0.3468
4400.0000 223 77 0.3453
4419.0000 224 77 0.3438
4419.1000 224 78 0.3482
4434.0000 225 78 0.3467
4435.5000 225 79 0.3511
4436.9000 225 80 0.3556
4452.4000 225 81 0.3600
4458.0000 226 81 0.3584
4476.0000 227 81 0.3568
4497.0000 228 81 0.3553
4515.0000 229 81 0.3537
4537.0000 230 81 0.3522
4556.0000 231 81 0.3506
4562.1000 231 82 0.3550
4563.8000 231 83 0.3593
4580.0000 232 83 0.3578
4597.0000 233 83 0.3562
4614.0000 234 83 0.3547
4634.0000 235 83 0.3532
4655.0000 236 83 0.3517
4665.1000 236 84 0.3559
4672.0000 237 84 0.3544
4686.6000 237 85 0.3586
4689.0000 238 85 0.3571
4706.0000 239 85 0.3556
4729.0000 240 85 0.3542
4740.4000 240 86 0.3583
4741.9000 240 87 0.3625
4747.0000 241 87 0.3610
4751.3000 241 88 0.3651
4762.0000 242 88 0.3636
4783.0000 243 88 0.3621
4795.2000 243 89 0.3663
4807.0000 244 89 0.3648
4824.0000 245 89 0.3633
4848.0000 246 89 0.3618
4853.3000 246 90 0.3659
4867.0000 247 90 0.3644
4886.0000 248 90 0.3629
4909.0000 249 90 0.3614
4928.0000 250 90 0.3600
4951.0000 251 90 0.3586
4966.0000 252 90 0.3571
4974.0000 252 91 0.3611
4986.0000 253 91 0.3597
5010.0000 254 91 0.3583
5013.9000 254 92 0.3622
5033.0000 255 92 0.3608
5048.0000 256 92 0.3594
5063.3000 256 93 0.3633
5072.0000 257 93 0.3619
5089.0000 258 93 0.3605
5112.0000 259 93 0.3591
5130.5000 259 94 0.3629
5131.0000 260 94 0.3615
5145.1000 260 95 0.3654
5151.0000 261 95 0.3640
5175.0000 262 95 0.3626
5194.0000 263 95 0.3612
5209.0000 263 96 0.3650
5212.5000 263 97 0.3688
5215.0000 264 97 0.3674
5237.0000 265 97 0.3660
5254.0000 266 97 0.3647
5269.0000 267 97 0.3633
5291.0000 268 97 0.3619
5307.0000 269 97 0.3606
5319.6000 269 98 0.3643
5324.0000 270 98 0.3630
5325.4000 270 99 0.3667
5339.0000 271 99 0.3653
5356.0000 272 99 0.3640
5371.0000 273 99 0.3626
5387.0000 274 99 0.3613
5410.0000 275 99 0.3600
5426.0000 276 99 0.3587
5447.0000 277 99 0.3574
5470.0000 278 99 0.3561
5490.0000 279 99 0.3548
5507.0000 280 99 0.3536
5528.0000 281 99 0.3523
5546.0000 282 99 0.3511
5564.0000 283 99 0.3498
5584.0000 284 99 0.3486
5588.1000 284 100 0.3521
5607.0000 285 100 0.3509
5622.0000 285 101 0.3544
5625.0000 286 101 0.3531
5643.0000 287 101 0.3519
5665.0000 288 101 0.3507
5685.0000 289 101 0.3495
5688.2000 289 102 0.3529
5704.0000 290 102 0.3517
5724.0000 291 102 0.3505
5728.9000 291 103 0.3540
5745.0000 292 103 0.3527
5760.0000 293 103 0.3515
5778.9000 293 104 0.3549
5779.4000 293 105 0.3584
5784.0000 294 105 0.3571
5805.0000 295 105 0.3559
5822.0000 296 105 0.3547
5841.0000 297 105 0.3535
5859.0000 298 105 0.3523
5862.4000 298 106 0.3557
5874.0000 299 106 0.3545
5876.3000 299 107 0.3579
5893.0000 300 107 0.3567
5898.4000 300 108 0.3600
5914.0000 301 108 0.3588
5914.2000 301 109 0.3621
5932.0000 302 109 0.3609
5949.3000 302 110 0.3642
5953.0000 303 110 0.3630
5968.2000 303 111 0.3663
5971.0000 304 111 0.3651
5986.0000 305 111 0.3639
6008.0000 306 111 0.3627
6012.3000 306 112 0.3660
6024.0000 307 112 0.3648
6029.0000 307 113 0.3681
6035.0000 307 114 0.3713
6041.0000 308 114 0.3701
6063.0000 309 114 0.3689
6087.0000 310 114 0.3677
6105.0000 311 114 0.3666
6124.0000 312 114 0.3654
6145.0000 313 114 0.3642
6166.0000 314 114 0.3631
6182.0000 315 114 0.3619
6201.0000 316 114 0.3608
6211.5000 316 115 0.3639
6216.0000 317 115 0.3628
6231.0000 318 115 0.3616
6237.4000 318 116 0.3648
6239.0000 318 117 0.3679
6248.0000 319 117 0.3668
6261.7000 319 118 0.3699
6267.0000 320 118 0.3688
6289.0000 321 118 0.3676
6308.0000 322 118 0.3665
6332.0000 323 118 0.3653
6355.0000 324 118 0.3642
6372.0000 325 118 0.3631
6374.8000 325 119 0.3662
6378.5000 325 120 0.3692
6379.3000 325 121 0.3723
6393.0000 326 121 0.3712
6417.0000 327 121 0.3700
6432.2000 327 122 0.3731
6433.8000 327 123 0.3761
6441.0000 328 123 0.3750
6465.0000 329 123 0.3739
6467.3000 329 124 0.3769
6486.0000 330 124 0.3758
6502.0000 331 124 0.3746
6518.0000 332 124 0.3735
6536.0000 333 124 0.3724
6555.0000 334 124 0.3713
6572.0000 335 124 0.3701
6591.0000 336 124 0.3690
6607.6000 336 125 0.3720
6608.0000 337 125 0.3709
6631.0000 338 125 0.3698
6646.0000 339 125 0.3687
6665.0000 340 125 0.3676
6684.0000 341 125 0.3666
6708.0000 342 125 0.3655
6725.0000 343 125 0.3644
6727.2000 343 126 0.3673
6745.0000 344 126 0.3663
6760.0000 345 126 0.3652
6781.0000 346 126 0.3642
6788.0000 346 127 0.3671
6795.5000 346 128 0.3699
6800.0000 347 128 0.3689
6816.0000 348 128 0.3678
6839.0000 349 128 0.3668
6854.0000 350 128 0.3657
6874.0000 351 128 0.3647
6889.0000 352 128 0.3636
6893.6000 352 129 0.3665
6897.1000 352 130 0.3693
6909.0000 353 130 0.3683
6916.0000 353 131 0.3711
6930.0000 354 131 0.3701
6951.0000 355 131 0.3690
6971.0000 356 131 0.3680
6973.3000 356 132 0.3708
6995.0000 357 132 0.3697
7008.2000 357 133 0.3725
7010.0000 358 133 0.3715
7015.6000 358 134 0.3743
7019.8000 358 135 0.3771
7021.7000 358 136 0.3799
7029.0000 359 136 0.3788
7047.7000 359 137 0.3816
7048.0000 360 137 0.3806
7052.0000 360 138 0.3833
7054.6000 360 139 0.3861
7054.7000 360 140 0.3889
7071.0000 361 140 0.3878
7093.0000 362 140 0.3867
7108.0000 363 140 0.3857
7112.8000 363 141 0.3884
7130.0000 364 141 0.3874
7147.0000 365 141 0.3863
7163.0000 366 141 0.3852
7175.0000 366 142 0.3880
7177.4000 366 143 0.3907
7180.0000 367 143 0.3896
7194.7000 367 144 0.3924
7195.2000 367 145 0.3951
7197.0000 368 145 0.3940
7221.0000 369 145 0.3930
7240.0000 370 145 0.3919
7255.0000 371 145 0.3908
7261.1000 371 146 0.3935
7272.0000 372 146 0.3925
7274.0000 372 147 0.3952
7286.6000 372 148 0.3978
7296.0000 373 148 0.3968
7303.8000 373 149 0.3995
7319.0000 374 149 0.3984
7319.9000 374 150 0.4011
7333.2000 374 151 0.4037
7335.0000 375 151 0.4027
7340.3000 375 152 0.4053
7358.0000 376 152 0.4043
7378.0000 377 152 0.4032
7394.0000 378 152 0.4021
7411.0000 379 152 0.4011
7435.0000 380 152 0.4000
7437.7000 380 153 0.4026
7459.0000 381 153 0.4016
7480.0000 382 153 0.4005
7498.0000 383 153 0.3995
7514.0000 384 153 0.3984
7536.0000 385 153 0.3974
7544.5000 385 154 0.4000
7559.0000 386 154 0.3990
7574.0000 387 154 0.3979
7589.1000 387 155 0.4005
7595.0000 388 155 0.3995
7599.0000 388 156 0.4021
7613.0000 389 156 0.4010
7621.5000 389 157 0.4036
7632.0000 390 157 0.4026
7656.0000 391 157 0.4015
7673.0000 392 157 0.4005
7680.8000 392 158 0.4031
7696.0000 393 158 0.4020
7713.0000 394 158 0.4010
7730.0000 395 158 0.4000
7745.0000 396 158 0.3990
7758.9000 396 159 0.4015
7762.0000 397 159 0.4005
7769.2000 397 160 0.4030
7784.0000 398 160 0.4020
7804.0000 399 160 0.4010
7819.2000 399 161 0.4035
7822.0000 400 161 0.4025
7840.0000 401 161 0.4015
7858.0000 402 161 0.4005
7874.0000 403 161 0.3995
7895.0000 404 161 0.3985
7914.0000 405 161 0.3975
7922.4000 405 162 0.4000
7923.4000 405 163 0.4025
7931.0000 406 163 0.4015
7948.0000 407 163 0.4005
7972.0000 408 163 0.3995
7987.0000 409 163 0.3985
8002.0000 410 163 0.3976
8024.0000 411 163 0.3966
8040.0000 412 163 0.3956
8041.7000 412 164 0.3981
8059.0000 413 164 0.3971
8059.9000 413 165 0.3995
8060.8000 413 166 0.4019
8074.8000 413 167 0.4044
8082.0000 414 167 0.4034
8082.6000 414 168 0.4058
8083.7000 414 169 0.4082
8099.0000 415 169 0.4072
8106.7000 415 170 0.4096
8116.0000 416 170 0.4087
8137.0000 417 170 0.4077
8144.6000 417 171 0.4101
8158.0000 418 171 0.4091
8164.2000 418 172 0.4115
8170.2000 418 173 0.4139
8173.0000 419 173 0.4129
8190.0000 420 173 0.4119
8193.3000 420 174 0.4143
8205.0000 421 174 0.4133
8205.7000 421 175 0.4157
8222.6000 421 176 0.4181
8227.0000 422 176 0.4171
8233.7000 422 177 0.4194
8251.0000 423 177 0.4184
8272.4000 423 178 0.4208
8273.2000 423 179 0.4232
8274.8000 423 180 0.4255
8275.0000 424 180 0.4245
8283.2000 424 181 0.4269
8284.1000 424 182 0.4292
8285.2000 424 183 0.4316
8297.0000 425 183 0.4306
8304.7000 425 184 0.4329
8317.0000 426 184 0.4319
8336.0000 427 184 0.4309
8359.0000 428 184 0.4299
8375.0000 429 184 0.4289
8385.6000 429 185 0.4312
8396.0000 430 185 0.4302
8414.0000 431 185 0.4292
8437.0000 432 185 0.4282
8453.0000 433 185 0.4273
8456.3000 433 186 0.4296
8468.0000 434 186 0.4286
8492.0000 435 186 0.4276
8492.7000 435 187 0.4299
8495.9000 435 188 0.4322
8510.0000 436 188 0.4312
8525.0000 437 188 0.4302
8544.0000 438 188 0.4292
8552.4000 438 189 0.4315
8555.6000 438 190 0.4338
8566.0000 439 190 0.4328
8567.0000 439 191 0.4351
8578.2000 439 192 0.4374
8586.0000 440 192 0.4364
8591.3000 440 193 0.4386
8598.9000 440 194 0.4409
8609.0000 441 194 0.4399
8611.0000 441 195 0.4422
8625.0000 442 195 0.4412
8641.0000 442 196 0.4434
8642.0000 442 197 0.4457
8644.0000 443 197 0.4447
8663.0000 444 197 0.4437
8681.0000 445 197 0.4427
8697.0000 446 197 0.4417
8705.9000 446 198 0.4439
8719.0000 447 198 0.4430
8737.7000 447 199 0.4452
8743.0000 448 199 0.4442
8746.4000 448 200 0.4464
8767.0000 449 200 0.4454
8784.0000 450 200 0.4444
8800.0000 451 200 0.4435
8821.2000 451 201 0.4457
8823.0000 452 201 0.4447
8839.0000 453 201 0.4437
8854.0000 454 201 0.4427
8869.0000 455 201 0.4418
8875.4000 455 202 0.4440
8892.0000 456 202 0.4430
8911.0000 457 202 0.4420
8929.0000 458 202 0.4410
8944.0000 459 202 0.4401
8955.3000 459 203 0.4423
8955.7000 459 204 0.4444
8961.0000 460 204 0.4435
8979.0000 461 204 0.4425
8984.6000 461 205 0.4447
8986.8000 461 206 0.4469
8989.1000 461 207 0.4490
8996.6000 461 208 0.4512
8997.0000 462 208 0.4502
9013.0000 463 208 0.4492
9026.4000 463 209 0.4514
9035.0000 464 209 0.4504
9055.6000 464 210 0.4526
9058.0000 465 210 0.4516
9067.9000 465 211 0.4538
9073.0000 466 211 0.4528
9095.0000 467 211 0.4518
9110.1000 467 212 0.4540
9119.0000 468 212 0.4530
9126.9000 468 213 0.4551
9130.0000 468 214 0.4573
9143.0000 469 214 0.4563
9162.0000 470 214 0.4553
9176.6000 470 215 0.4574
9185.2000 470 216 0.4596
9186.0000 471 216 0.4586
9196.5000 471 217 0.4607
9209.0000 472 217 0.4597
9216.4000 472 218 0.4619
9224.0000 473 218 0.4609
9245.0000 474 218 0.4599
9253.4000 474 219 0.4620
9264.0000 475 219 0.4611
9288.0000 476 219 0.4601
9304.4000 476 220 0.4622
9306.5000 476 221 0.4643
9310.0000 477 221 0.4633
9314.7000 477 222 0.4654
9320.1000 477 223 0.4675
9326.0000 478 223 0.4665
9338.5000 478 224 0.4686
9339.3000 478 225 0.4707
9341.0000 479 225 0.4697
9365.0000 480 225 0.4688
9387.0000 481 225 0.4678
9392.3000 481 226 0.4699
9403.0000 482 226 0.4689
9426.0000 483 226 0.4679
9444.0000 484 226 0.4669
9454.9000 484 227 0.4690
9458.2000 484 228 0.4711
9468.0000 485 228 0.4701
9485.0000 486 228 0.4691
9503.0000 487 228 0.4682
9506.3000 487 229 0.4702
9527.0000 488 229 0.4693
9527.5000 488 230 0.4713
9532.6000 488 231 0.4734
9546.6000 488 232 0.4754
9550.0000 489 232 0.4744
9573.0000 490 232 0.4735
9591.0000 491 232 0.4725
9614.0000 492 232 0.4715
9632.0000 493 232 0.4706
9653.0000 494 232 0.4696
9676.0000 495 232 0.4687
9685.7000 495 233 0.4707
9693.0000 496 233 0.4698
9715.0000 497 233 0.4688
9736.0000 498 233 0.4679
9738.5000 498 234 0.4699
9748.3000 498 235 0.4719
9750.0000 498 236 0.4739
9752.0000 499 236 0.4729
9773.2000 499 237 0.4749
9776.0000 500 237 0.4740
9796.2000 500 238 0.4760
9799.0000 501 238 0.4750
9821.0000 502 238 0.4741
9837.0000 503 238 0.4732
9846.7000 503 239 0.4751
9861.0000 504 239 0.4742
9879.0000 505 239 0.4733
9894.0000 506 239 0.4723
9909.0000 507 239 0.4714
9916.7000 507 240 0.4734
9927.0000 508 240 0.4724
9944.7000 508 241 0.4744
9946.0000 509 241 0.4735
9969.0000 510 241 0.4725
9988.0000 511 241 0.4716
10007.0000 512 241 0.4707
10013.2000 512 242 0.4727
10024.0000 513 242 0.4717
10034.2000 513 243 0.4737
10043.6000 513 244 0.4756
10044.0000 514 244 0.4747
10067.0000 515 244 0.4738
10080.8000 515 245 0.4757
10087.0000 516 245 0.4748
10108.0000 516 246 0.4767
10111.0000 517 246 0.4758
10123.9000 517 247 0.4778
10132.0000 518 247 0.4768
10139.8000 518 248 0.4788
10154.0000 519 248 0.4778
10177.0000 520 248 0.4769
10194.0000 521 248 0.4760
10216.0000 522 248 0.4751
10235.0000 523 248 0.4742
10257.0000 524 248 0.4733
10276.0000 524 249 0.4752
10281.0000 525 249 0.4743
10300.0000 526 249 0.4734
10303.0000 526 250 0.4753
10320.0000 527 250 0.4744
10321.5000 527 251 0.4763
10343.0000 528 251 0.4754
10366.0000 529 251 0.4745
10367.4000 529 252 0.4764
10382.0000 530 252 0.4755
10402.0000 531 252 0.4746
10404.4000 531 253 0.4765
10411.0000 531 254 0.4783
10422.8000 531 255 0.4802
10423.0000 532 255 0.4793
10425.2000 532 256 0.4812
10426.2000 532 257 0.4831
10441.0000 533 257 0.4822
10443.4000 533 258 0.4841
10450.3000 533 259 0.4859
10461.0000 534 259 0.4850
10480.0000 535 259 0.4841
